"Plot Title: 20155865"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20155865, SEN S/N: 20155865)","Coupler Detached (LGR S/N: 20155865)","Coupler Attached (LGR S/N: 20155865)","Host Connected (LGR S/N: 20155865)","Stopped (LGR S/N: 20155865)","End Of File (LGR S/N: 20155865)"
4397,02/02/19 11:07:15 AM,0.439,,,,,
4398,02/02/19 12:07:15 PM,0.439,,,,,
4399,02/02/19 01:07:15 PM,0.439,,,,,
4400,02/02/19 02:07:15 PM,0.439,,,,,
4401,02/02/19 03:07:15 PM,0.439,,,,,
4402,02/02/19 04:07:15 PM,0.439,,,,,
4403,02/02/19 05:07:15 PM,0.439,,,,,
4404,02/02/19 06:07:15 PM,0.439,,,,,
4405,02/02/19 07:07:15 PM,0.439,,,,,
4406,02/02/19 08:07:15 PM,0.439,,,,,
4407,02/02/19 09:07:15 PM,0.439,,,,,
4408,02/02/19 10:07:15 PM,0.439,,,,,
4409,02/02/19 11:07:15 PM,0.439,,,,,
4410,02/03/19 12:07:15 AM,0.439,,,,,
4411,02/03/19 01:07:15 AM,0.439,,,,,
4412,02/03/19 02:07:15 AM,0.439,,,,,
4413,02/03/19 03:07:15 AM,0.439,,,,,
4414,02/03/19 04:07:15 AM,0.439,,,,,
4415,02/03/19 05:07:15 AM,0.439,,,,,
4416,02/03/19 06:07:15 AM,0.439,,,,,
4417,02/03/19 07:07:15 AM,0.439,,,,,
4418,02/03/19 08:07:15 AM,0.439,,,,,
4419,02/03/19 09:07:15 AM,0.439,,,,,
4420,02/03/19 10:07:15 AM,0.439,,,,,
4421,02/03/19 11:07:15 AM,0.439,,,,,
4422,02/03/19 12:07:15 PM,0.439,,,,,
4423,02/03/19 01:07:15 PM,0.439,,,,,
4424,02/03/19 02:07:15 PM,0.439,,,,,
4425,02/03/19 03:07:15 PM,0.439,,,,,
4426,02/03/19 04:07:15 PM,0.439,,,,,
4427,02/03/19 05:07:15 PM,0.439,,,,,
4428,02/03/19 06:07:15 PM,0.439,,,,,
4429,02/03/19 07:07:15 PM,0.439,,,,,
4430,02/03/19 08:07:15 PM,0.439,,,,,
4431,02/03/19 09:07:15 PM,0.439,,,,,
4432,02/03/19 10:07:15 PM,0.439,,,,,
4433,02/03/19 11:07:15 PM,0.439,,,,,
4434,02/04/19 12:07:15 AM,0.439,,,,,
4435,02/04/19 01:07:15 AM,0.439,,,,,
4436,02/04/19 02:07:15 AM,0.439,,,,,
4437,02/04/19 03:07:15 AM,0.439,,,,,
4438,02/04/19 04:07:15 AM,0.439,,,,,
4439,02/04/19 05:07:15 AM,0.439,,,,,
4440,02/04/19 06:07:15 AM,0.439,,,,,
4441,02/04/19 07:07:15 AM,0.439,,,,,
4442,02/04/19 08:07:15 AM,0.439,,,,,
4443,02/04/19 09:07:15 AM,0.439,,,,,
4444,02/04/19 10:07:15 AM,0.439,,,,,
4445,02/04/19 11:07:15 AM,0.439,,,,,
4446,02/04/19 12:07:15 PM,0.439,,,,,
4447,02/04/19 01:07:15 PM,0.439,,,,,
4448,02/04/19 02:07:15 PM,0.439,,,,,
4449,02/04/19 03:07:15 PM,0.439,,,,,
4450,02/04/19 04:07:15 PM,0.439,,,,,
4451,02/04/19 05:07:15 PM,0.439,,,,,
4452,02/04/19 06:07:15 PM,0.439,,,,,
4453,02/04/19 07:07:15 PM,0.439,,,,,
4454,02/04/19 08:07:15 PM,0.439,,,,,
4455,02/04/19 09:07:15 PM,0.439,,,,,
4456,02/04/19 10:07:15 PM,0.439,,,,,
4457,02/04/19 11:07:15 PM,0.439,,,,,
4458,02/05/19 12:07:15 AM,0.439,,,,,
4459,02/05/19 01:07:15 AM,0.439,,,,,
4460,02/05/19 02:07:15 AM,0.439,,,,,
4461,02/05/19 03:07:15 AM,0.439,,,,,
4462,02/05/19 04:07:15 AM,0.439,,,,,
4463,02/05/19 05:07:15 AM,0.439,,,,,
4464,02/05/19 06:07:15 AM,0.439,,,,,
4465,02/05/19 07:07:15 AM,0.439,,,,,
4466,02/05/19 08:07:15 AM,0.439,,,,,
4467,02/05/19 09:07:15 AM,0.439,,,,,
4468,02/05/19 10:07:15 AM,0.439,,,,,
4469,02/05/19 11:07:15 AM,0.439,,,,,
4470,02/05/19 12:07:15 PM,0.439,,,,,
4471,02/05/19 01:07:15 PM,0.439,,,,,
4472,02/05/19 02:07:15 PM,0.439,,,,,
4473,02/05/19 03:07:15 PM,0.439,,,,,
4474,02/05/19 04:07:15 PM,0.439,,,,,
4475,02/05/19 05:07:15 PM,0.439,,,,,
4476,02/05/19 06:07:15 PM,0.439,,,,,
4477,02/05/19 07:07:15 PM,0.439,,,,,
4478,02/05/19 08:07:15 PM,0.439,,,,,
4479,02/05/19 09:07:15 PM,0.439,,,,,
4480,02/05/19 10:07:15 PM,0.439,,,,,
4481,02/05/19 11:07:15 PM,0.439,,,,,
4482,02/06/19 12:07:15 AM,0.439,,,,,
4483,02/06/19 01:07:15 AM,0.439,,,,,
4484,02/06/19 02:07:15 AM,0.439,,,,,
4485,02/06/19 03:07:15 AM,0.439,,,,,
4486,02/06/19 04:07:15 AM,0.439,,,,,
4487,02/06/19 05:07:15 AM,0.439,,,,,
4488,02/06/19 06:07:15 AM,0.439,,,,,
4489,02/06/19 07:07:15 AM,0.439,,,,,
4490,02/06/19 08:07:15 AM,0.439,,,,,
4491,02/06/19 09:07:15 AM,0.439,,,,,
4492,02/06/19 10:07:15 AM,0.439,,,,,
4493,02/06/19 11:07:15 AM,0.439,,,,,
4494,02/06/19 12:07:15 PM,0.439,,,,,
4495,02/06/19 01:07:15 PM,0.439,,,,,
4496,02/06/19 02:07:15 PM,0.439,,,,,
4497,02/06/19 03:07:15 PM,0.439,,,,,
4498,02/06/19 04:07:15 PM,0.439,,,,,
4499,02/06/19 05:07:15 PM,0.439,,,,,
4500,02/06/19 06:07:15 PM,0.439,,,,,
4501,02/06/19 07:07:15 PM,0.439,,,,,
4502,02/06/19 08:07:15 PM,0.439,,,,,
4503,02/06/19 09:07:15 PM,0.439,,,,,
4504,02/06/19 10:07:15 PM,0.439,,,,,
4505,02/06/19 11:07:15 PM,0.439,,,,,
4506,02/07/19 12:07:15 AM,0.439,,,,,
4507,02/07/19 01:07:15 AM,0.439,,,,,
4508,02/07/19 02:07:15 AM,0.439,,,,,
4509,02/07/19 03:07:15 AM,0.439,,,,,
4510,02/07/19 04:07:15 AM,0.439,,,,,
4511,02/07/19 05:07:15 AM,0.439,,,,,
4512,02/07/19 06:07:15 AM,0.439,,,,,
4513,02/07/19 07:07:15 AM,0.439,,,,,
4514,02/07/19 08:07:15 AM,0.439,,,,,
4515,02/07/19 09:07:15 AM,0.439,,,,,
4516,02/07/19 10:07:15 AM,0.439,,,,,
4517,02/07/19 11:07:15 AM,0.439,,,,,
4518,02/07/19 12:07:15 PM,0.439,,,,,
4519,02/07/19 01:07:15 PM,0.439,,,,,
4520,02/07/19 02:07:15 PM,0.439,,,,,
4521,02/07/19 03:07:15 PM,0.439,,,,,
4522,02/07/19 04:07:15 PM,0.439,,,,,
4523,02/07/19 05:07:15 PM,0.439,,,,,
4524,02/07/19 06:07:15 PM,0.439,,,,,
4525,02/07/19 07:07:15 PM,0.439,,,,,
4526,02/07/19 08:07:15 PM,0.439,,,,,
4527,02/07/19 09:07:15 PM,0.439,,,,,
4528,02/07/19 10:07:15 PM,0.439,,,,,
4529,02/07/19 11:07:15 PM,0.439,,,,,
4530,02/08/19 12:07:15 AM,0.439,,,,,
4531,02/08/19 01:07:15 AM,0.439,,,,,
4532,02/08/19 02:07:15 AM,0.439,,,,,
4533,02/08/19 03:07:15 AM,0.439,,,,,
4534,02/08/19 04:07:15 AM,0.412,,,,,
4535,02/08/19 05:07:15 AM,0.439,,,,,
4536,02/08/19 06:07:15 AM,0.439,,,,,
4537,02/08/19 07:07:15 AM,0.439,,,,,
4538,02/08/19 08:07:15 AM,0.439,,,,,
4539,02/08/19 09:07:15 AM,0.439,,,,,
4540,02/08/19 10:07:15 AM,0.439,,,,,
4541,02/08/19 11:07:15 AM,0.439,,,,,
4542,02/08/19 12:07:15 PM,0.439,,,,,
4543,02/08/19 01:07:15 PM,0.439,,,,,
4544,02/08/19 02:07:15 PM,0.439,,,,,
4545,02/08/19 03:07:15 PM,0.439,,,,,
4546,02/08/19 04:07:15 PM,0.439,,,,,
4547,02/08/19 05:07:15 PM,0.439,,,,,
4548,02/08/19 06:07:15 PM,0.412,,,,,
4549,02/08/19 07:07:15 PM,0.439,,,,,
4550,02/08/19 08:07:15 PM,0.439,,,,,
4551,02/08/19 09:07:15 PM,0.439,,,,,
4552,02/08/19 10:07:15 PM,0.439,,,,,
4553,02/08/19 11:07:15 PM,0.439,,,,,
4554,02/09/19 12:07:15 AM,0.412,,,,,
4555,02/09/19 01:07:15 AM,0.439,,,,,
4556,02/09/19 02:07:15 AM,0.439,,,,,
4557,02/09/19 03:07:15 AM,0.439,,,,,
4558,02/09/19 04:07:15 AM,0.439,,,,,
4559,02/09/19 05:07:15 AM,0.439,,,,,
4560,02/09/19 06:07:15 AM,0.439,,,,,
4561,02/09/19 07:07:15 AM,0.439,,,,,
4562,02/09/19 08:07:15 AM,0.439,,,,,
4563,02/09/19 09:07:15 AM,0.439,,,,,
4564,02/09/19 10:07:15 AM,0.439,,,,,
4565,02/09/19 11:07:15 AM,0.439,,,,,
4566,02/09/19 12:07:15 PM,0.439,,,,,
4567,02/09/19 01:07:15 PM,0.439,,,,,
4568,02/09/19 02:07:15 PM,0.412,,,,,
4569,02/09/19 03:07:15 PM,0.439,,,,,
4570,02/09/19 04:07:15 PM,0.439,,,,,
4571,02/09/19 05:07:15 PM,0.439,,,,,
4572,02/09/19 06:07:15 PM,0.439,,,,,
4573,02/09/19 07:07:15 PM,0.439,,,,,
4574,02/09/19 08:07:15 PM,0.439,,,,,
4575,02/09/19 09:07:15 PM,0.439,,,,,
4576,02/09/19 10:07:15 PM,0.439,,,,,
4577,02/09/19 11:07:15 PM,0.439,,,,,
4578,02/10/19 12:07:15 AM,0.439,,,,,
4579,02/10/19 01:07:15 AM,0.439,,,,,
4580,02/10/19 02:07:15 AM,0.439,,,,,
4581,02/10/19 03:07:15 AM,0.439,,,,,
4582,02/10/19 04:07:15 AM,0.439,,,,,
4583,02/10/19 05:07:15 AM,0.439,,,,,
4584,02/10/19 06:07:15 AM,0.439,,,,,
4585,02/10/19 07:07:15 AM,0.439,,,,,
4586,02/10/19 08:07:15 AM,0.439,,,,,
4587,02/10/19 09:07:15 AM,0.412,,,,,
4588,02/10/19 10:07:15 AM,0.412,,,,,
4589,02/10/19 11:07:15 AM,0.439,,,,,
4590,02/10/19 12:07:15 PM,0.412,,,,,
4591,02/10/19 01:07:15 PM,0.439,,,,,
4592,02/10/19 02:07:15 PM,0.439,,,,,
4593,02/10/19 03:07:15 PM,0.439,,,,,
4594,02/10/19 04:07:15 PM,0.412,,,,,
4595,02/10/19 05:07:15 PM,0.439,,,,,
4596,02/10/19 06:07:15 PM,0.439,,,,,
4597,02/10/19 07:07:15 PM,0.412,,,,,
4598,02/10/19 08:07:15 PM,0.412,,,,,
4599,02/10/19 09:07:15 PM,0.439,,,,,
4600,02/10/19 10:07:15 PM,0.439,,,,,
4601,02/10/19 11:07:15 PM,0.439,,,,,
4602,02/11/19 12:07:15 AM,0.439,,,,,
4603,02/11/19 01:07:15 AM,0.439,,,,,
4604,02/11/19 02:07:15 AM,0.439,,,,,
4605,02/11/19 03:07:15 AM,0.439,,,,,
4606,02/11/19 04:07:15 AM,0.439,,,,,
4607,02/11/19 05:07:15 AM,0.439,,,,,
4608,02/11/19 06:07:15 AM,0.439,,,,,
4609,02/11/19 07:07:15 AM,0.439,,,,,
4610,02/11/19 08:07:15 AM,0.439,,,,,
4611,02/11/19 09:07:15 AM,0.439,,,,,
4612,02/11/19 10:07:15 AM,0.412,,,,,
4613,02/11/19 11:07:15 AM,0.412,,,,,
4614,02/11/19 12:07:15 PM,0.412,,,,,
4615,02/11/19 01:07:15 PM,0.412,,,,,
4616,02/11/19 02:07:15 PM,0.439,,,,,
4617,02/11/19 03:07:15 PM,0.412,,,,,
4618,02/11/19 04:07:15 PM,0.412,,,,,
4619,02/11/19 05:07:15 PM,0.412,,,,,
4620,02/11/19 06:07:15 PM,0.439,,,,,
4621,02/11/19 07:07:15 PM,0.412,,,,,
4622,02/11/19 08:07:15 PM,0.412,,,,,
4623,02/11/19 09:07:15 PM,0.412,,,,,
4624,02/11/19 10:07:15 PM,0.439,,,,,
4625,02/11/19 11:07:15 PM,0.412,,,,,
4626,02/12/19 12:07:15 AM,0.412,,,,,
4627,02/12/19 01:07:15 AM,0.412,,,,,
4628,02/12/19 02:07:15 AM,0.412,,,,,
4629,02/12/19 03:07:15 AM,0.412,,,,,
4630,02/12/19 04:07:15 AM,0.412,,,,,
4631,02/12/19 05:07:15 AM,0.412,,,,,
4632,02/12/19 06:07:15 AM,0.412,,,,,
4633,02/12/19 07:07:15 AM,0.412,,,,,
4634,02/12/19 08:07:15 AM,0.412,,,,,
4635,02/12/19 09:07:15 AM,0.412,,,,,
4636,02/12/19 10:07:15 AM,0.412,,,,,
4637,02/12/19 11:07:15 AM,0.412,,,,,
4638,02/12/19 12:07:15 PM,0.412,,,,,
4639,02/12/19 01:07:15 PM,0.412,,,,,
4640,02/12/19 02:07:15 PM,0.412,,,,,
4641,02/12/19 03:07:15 PM,0.412,,,,,
4642,02/12/19 04:07:15 PM,0.439,,,,,
4643,02/12/19 05:07:15 PM,0.412,,,,,
4644,02/12/19 06:07:15 PM,0.412,,,,,
4645,02/12/19 07:07:15 PM,0.412,,,,,
4646,02/12/19 08:07:15 PM,0.412,,,,,
4647,02/12/19 09:07:15 PM,0.412,,,,,
4648,02/12/19 10:07:15 PM,0.412,,,,,
4649,02/12/19 11:07:15 PM,0.412,,,,,
4650,02/13/19 12:07:15 AM,0.439,,,,,
4651,02/13/19 01:07:15 AM,0.412,,,,,
4652,02/13/19 02:07:15 AM,0.412,,,,,
4653,02/13/19 03:07:15 AM,0.439,,,,,
4654,02/13/19 04:07:15 AM,0.412,,,,,
4655,02/13/19 05:07:15 AM,0.412,,,,,
4656,02/13/19 06:07:15 AM,0.412,,,,,
4657,02/13/19 07:07:15 AM,0.439,,,,,
4658,02/13/19 08:07:15 AM,0.412,,,,,
4659,02/13/19 09:07:15 AM,0.412,,,,,
4660,02/13/19 10:07:15 AM,0.412,,,,,
4661,02/13/19 11:07:15 AM,0.412,,,,,
4662,02/13/19 12:07:15 PM,0.412,,,,,
4663,02/13/19 01:07:15 PM,0.412,,,,,
4664,02/13/19 02:07:15 PM,0.412,,,,,
4665,02/13/19 03:07:15 PM,0.412,,,,,
4666,02/13/19 04:07:15 PM,0.412,,,,,
4667,02/13/19 05:07:15 PM,0.412,,,,,
4668,02/13/19 06:07:15 PM,0.412,,,,,
4669,02/13/19 07:07:15 PM,0.412,,,,,
4670,02/13/19 08:07:15 PM,0.412,,,,,
4671,02/13/19 09:07:15 PM,0.412,,,,,
4672,02/13/19 10:07:15 PM,0.412,,,,,
4673,02/13/19 11:07:15 PM,0.412,,,,,
4674,02/14/19 12:07:15 AM,0.412,,,,,
4675,02/14/19 01:07:15 AM,0.412,,,,,
4676,02/14/19 02:07:15 AM,0.412,,,,,
4677,02/14/19 03:07:15 AM,0.439,,,,,
4678,02/14/19 04:07:15 AM,0.412,,,,,
4679,02/14/19 05:07:15 AM,0.412,,,,,
4680,02/14/19 06:07:15 AM,0.412,,,,,
4681,02/14/19 07:07:15 AM,0.412,,,,,
4682,02/14/19 08:07:15 AM,0.412,,,,,
4683,02/14/19 09:07:15 AM,0.412,,,,,
4684,02/14/19 10:07:15 AM,0.412,,,,,
4685,02/14/19 11:07:15 AM,0.412,,,,,
4686,02/14/19 12:07:15 PM,0.412,,,,,
4687,02/14/19 01:07:15 PM,0.412,,,,,
4688,02/14/19 02:07:15 PM,0.412,,,,,
4689,02/14/19 03:07:15 PM,0.412,,,,,
4690,02/14/19 04:07:15 PM,0.412,,,,,
4691,02/14/19 05:07:15 PM,0.412,,,,,
4692,02/14/19 06:07:15 PM,0.412,,,,,
4693,02/14/19 07:07:15 PM,0.412,,,,,
4694,02/14/19 08:07:15 PM,0.412,,,,,
4695,02/14/19 09:07:15 PM,0.412,,,,,
4696,02/14/19 10:07:15 PM,0.412,,,,,
4697,02/14/19 11:07:15 PM,0.412,,,,,
4698,02/15/19 12:07:15 AM,0.412,,,,,
4699,02/15/19 01:07:15 AM,0.412,,,,,
4700,02/15/19 02:07:15 AM,0.412,,,,,
4701,02/15/19 03:07:15 AM,0.412,,,,,
4702,02/15/19 04:07:15 AM,0.412,,,,,
4703,02/15/19 05:07:15 AM,0.412,,,,,
4704,02/15/19 06:07:15 AM,0.412,,,,,
4705,02/15/19 07:07:15 AM,0.412,,,,,
4706,02/15/19 08:07:15 AM,0.412,,,,,
4707,02/15/19 09:07:15 AM,0.412,,,,,
4708,02/15/19 10:07:15 AM,0.412,,,,,
4709,02/15/19 11:07:15 AM,0.412,,,,,
4710,02/15/19 12:07:15 PM,0.412,,,,,
4711,02/15/19 01:07:15 PM,0.412,,,,,
4712,02/15/19 02:07:15 PM,0.412,,,,,
4713,02/15/19 03:07:15 PM,0.412,,,,,
4714,02/15/19 04:07:15 PM,0.412,,,,,
4715,02/15/19 05:07:15 PM,0.412,,,,,
4716,02/15/19 06:07:15 PM,0.412,,,,,
4717,02/15/19 07:07:15 PM,0.412,,,,,
4718,02/15/19 08:07:15 PM,0.412,,,,,
4719,02/15/19 09:07:15 PM,0.412,,,,,
4720,02/15/19 10:07:15 PM,0.412,,,,,
4721,02/15/19 11:07:15 PM,0.412,,,,,
4722,02/16/19 12:07:15 AM,0.412,,,,,
4723,02/16/19 01:07:15 AM,0.412,,,,,
4724,02/16/19 02:07:15 AM,0.412,,,,,
4725,02/16/19 03:07:15 AM,0.412,,,,,
4726,02/16/19 04:07:15 AM,0.412,,,,,
4727,02/16/19 05:07:15 AM,0.412,,,,,
4728,02/16/19 06:07:15 AM,0.412,,,,,
4729,02/16/19 07:07:15 AM,0.412,,,,,
4730,02/16/19 08:07:15 AM,0.412,,,,,
4731,02/16/19 09:07:15 AM,0.412,,,,,
4732,02/16/19 10:07:15 AM,0.412,,,,,
4733,02/16/19 11:07:15 AM,0.412,,,,,
4734,02/16/19 12:07:15 PM,0.412,,,,,
4735,02/16/19 01:07:15 PM,0.412,,,,,
4736,02/16/19 02:07:15 PM,0.412,,,,,
4737,02/16/19 03:07:15 PM,0.412,,,,,
4738,02/16/19 04:07:15 PM,0.412,,,,,
4739,02/16/19 05:07:15 PM,0.412,,,,,
4740,02/16/19 06:07:15 PM,0.412,,,,,
4741,02/16/19 07:07:15 PM,0.412,,,,,
4742,02/16/19 08:07:15 PM,0.412,,,,,
4743,02/16/19 09:07:15 PM,0.412,,,,,
4744,02/16/19 10:07:15 PM,0.412,,,,,
4745,02/16/19 11:07:15 PM,0.412,,,,,
4746,02/17/19 12:07:15 AM,0.412,,,,,
4747,02/17/19 01:07:15 AM,0.412,,,,,
4748,02/17/19 02:07:15 AM,0.412,,,,,
4749,02/17/19 03:07:15 AM,0.412,,,,,
4750,02/17/19 04:07:15 AM,0.412,,,,,
4751,02/17/19 05:07:15 AM,0.412,,,,,
4752,02/17/19 06:07:15 AM,0.412,,,,,
4753,02/17/19 07:07:15 AM,0.412,,,,,
4754,02/17/19 08:07:15 AM,0.412,,,,,
4755,02/17/19 09:07:15 AM,0.412,,,,,
4756,02/17/19 10:07:15 AM,0.412,,,,,
4757,02/17/19 11:07:15 AM,0.412,,,,,
4758,02/17/19 12:07:15 PM,0.412,,,,,
4759,02/17/19 01:07:15 PM,0.412,,,,,
4760,02/17/19 02:07:15 PM,0.412,,,,,
4761,02/17/19 03:07:15 PM,0.412,,,,,
4762,02/17/19 04:07:15 PM,0.412,,,,,
4763,02/17/19 05:07:15 PM,0.412,,,,,
4764,02/17/19 06:07:15 PM,0.412,,,,,
4765,02/17/19 07:07:15 PM,0.412,,,,,
4766,02/17/19 08:07:15 PM,0.412,,,,,
4767,02/17/19 09:07:15 PM,0.412,,,,,
4768,02/17/19 10:07:15 PM,0.412,,,,,
4769,02/17/19 11:07:15 PM,0.412,,,,,
4770,02/18/19 12:07:15 AM,0.412,,,,,
4771,02/18/19 01:07:15 AM,0.412,,,,,
4772,02/18/19 02:07:15 AM,0.412,,,,,
4773,02/18/19 03:07:15 AM,0.412,,,,,
4774,02/18/19 04:07:15 AM,0.412,,,,,
4775,02/18/19 05:07:15 AM,0.412,,,,,
4776,02/18/19 06:07:15 AM,0.412,,,,,
4777,02/18/19 07:07:15 AM,0.412,,,,,
4778,02/18/19 08:07:15 AM,0.412,,,,,
4779,02/18/19 09:07:15 AM,0.412,,,,,
4780,02/18/19 10:07:15 AM,0.412,,,,,
4781,02/18/19 11:07:15 AM,0.412,,,,,
4782,02/18/19 12:07:15 PM,0.412,,,,,
4783,02/18/19 01:07:15 PM,0.412,,,,,
4784,02/18/19 02:07:15 PM,0.412,,,,,
4785,02/18/19 03:07:15 PM,0.412,,,,,
4786,02/18/19 04:07:15 PM,0.412,,,,,
4787,02/18/19 05:07:15 PM,0.412,,,,,
4788,02/18/19 06:07:15 PM,0.412,,,,,
4789,02/18/19 07:07:15 PM,0.412,,,,,
4790,02/18/19 08:07:15 PM,0.412,,,,,
4791,02/18/19 09:07:15 PM,0.412,,,,,
4792,02/18/19 10:07:15 PM,0.412,,,,,
4793,02/18/19 11:07:15 PM,0.412,,,,,
4794,02/19/19 12:07:15 AM,0.412,,,,,
4795,02/19/19 01:07:15 AM,0.412,,,,,
4796,02/19/19 02:07:15 AM,0.412,,,,,
4797,02/19/19 03:07:15 AM,0.412,,,,,
4798,02/19/19 04:07:15 AM,0.412,,,,,
4799,02/19/19 05:07:15 AM,0.412,,,,,
4800,02/19/19 06:07:15 AM,0.412,,,,,
4801,02/19/19 07:07:15 AM,0.412,,,,,
4802,02/19/19 08:07:15 AM,0.412,,,,,
4803,02/19/19 09:07:15 AM,0.412,,,,,
4804,02/19/19 10:07:15 AM,0.412,,,,,
4805,02/19/19 11:07:15 AM,0.412,,,,,
4806,02/19/19 12:07:15 PM,0.412,,,,,
4807,02/19/19 01:07:15 PM,0.412,,,,,
4808,02/19/19 02:07:15 PM,0.412,,,,,
4809,02/19/19 03:07:15 PM,0.412,,,,,
4810,02/19/19 04:07:15 PM,0.412,,,,,
4811,02/19/19 05:07:15 PM,0.412,,,,,
4812,02/19/19 06:07:15 PM,0.412,,,,,
4813,02/19/19 07:07:15 PM,0.412,,,,,
4814,02/19/19 08:07:15 PM,0.412,,,,,
4815,02/19/19 09:07:15 PM,0.412,,,,,
4816,02/19/19 10:07:15 PM,0.412,,,,,
4817,02/19/19 11:07:15 PM,0.412,,,,,
4818,02/20/19 12:07:15 AM,0.412,,,,,
4819,02/20/19 01:07:15 AM,0.412,,,,,
4820,02/20/19 02:07:15 AM,0.412,,,,,
4821,02/20/19 03:07:15 AM,0.412,,,,,
4822,02/20/19 04:07:15 AM,0.412,,,,,
4823,02/20/19 05:07:15 AM,0.412,,,,,
4824,02/20/19 06:07:15 AM,0.412,,,,,
4825,02/20/19 07:07:15 AM,0.412,,,,,
4826,02/20/19 08:07:15 AM,0.412,,,,,
4827,02/20/19 09:07:15 AM,0.412,,,,,
4828,02/20/19 10:07:15 AM,0.412,,,,,
4829,02/20/19 11:07:15 AM,0.412,,,,,
4830,02/20/19 12:07:15 PM,0.412,,,,,
4831,02/20/19 01:07:15 PM,0.412,,,,,
4832,02/20/19 02:07:15 PM,0.412,,,,,
4833,02/20/19 03:07:15 PM,0.412,,,,,
4834,02/20/19 04:07:15 PM,0.412,,,,,
4835,02/20/19 05:07:15 PM,0.412,,,,,
4836,02/20/19 06:07:15 PM,0.412,,,,,
4837,02/20/19 07:07:15 PM,0.412,,,,,
4838,02/20/19 08:07:15 PM,0.412,,,,,
4839,02/20/19 09:07:15 PM,0.412,,,,,
4840,02/20/19 10:07:15 PM,0.412,,,,,
4841,02/20/19 11:07:15 PM,0.412,,,,,
4842,02/21/19 12:07:15 AM,0.412,,,,,
4843,02/21/19 01:07:15 AM,0.384,,,,,
4844,02/21/19 02:07:15 AM,0.412,,,,,
4845,02/21/19 03:07:15 AM,0.412,,,,,
4846,02/21/19 04:07:15 AM,0.412,,,,,
4847,02/21/19 05:07:15 AM,0.412,,,,,
4848,02/21/19 06:07:15 AM,0.412,,,,,
4849,02/21/19 07:07:15 AM,0.412,,,,,
4850,02/21/19 08:07:15 AM,0.412,,,,,
4851,02/21/19 09:07:15 AM,0.412,,,,,
4852,02/21/19 10:07:15 AM,0.412,,,,,
4853,02/21/19 11:07:15 AM,0.412,,,,,
4854,02/21/19 12:07:15 PM,0.412,,,,,
4855,02/21/19 01:07:15 PM,0.412,,,,,
4856,02/21/19 02:07:15 PM,0.412,,,,,
4857,02/21/19 03:07:15 PM,0.412,,,,,
4858,02/21/19 04:07:15 PM,0.412,,,,,
4859,02/21/19 05:07:15 PM,0.412,,,,,
4860,02/21/19 06:07:15 PM,0.412,,,,,
4861,02/21/19 07:07:15 PM,0.412,,,,,
4862,02/21/19 08:07:15 PM,0.412,,,,,
4863,02/21/19 09:07:15 PM,0.412,,,,,
4864,02/21/19 10:07:15 PM,0.412,,,,,
4865,02/21/19 11:07:15 PM,0.412,,,,,
4866,02/22/19 12:07:15 AM,0.412,,,,,
4867,02/22/19 01:07:15 AM,0.412,,,,,
4868,02/22/19 02:07:15 AM,0.412,,,,,
4869,02/22/19 03:07:15 AM,0.412,,,,,
4870,02/22/19 04:07:15 AM,0.412,,,,,
4871,02/22/19 05:07:15 AM,0.412,,,,,
4872,02/22/19 06:07:15 AM,0.412,,,,,
4873,02/22/19 07:07:15 AM,0.412,,,,,
4874,02/22/19 08:07:15 AM,0.412,,,,,
4875,02/22/19 09:07:15 AM,0.412,,,,,
4876,02/22/19 10:07:15 AM,0.412,,,,,
4877,02/22/19 11:07:15 AM,0.412,,,,,
4878,02/22/19 12:07:15 PM,0.412,,,,,
4879,02/22/19 01:07:15 PM,0.412,,,,,
4880,02/22/19 02:07:15 PM,0.412,,,,,
4881,02/22/19 03:07:15 PM,0.412,,,,,
4882,02/22/19 04:07:15 PM,0.412,,,,,
4883,02/22/19 05:07:15 PM,0.412,,,,,
4884,02/22/19 06:07:15 PM,0.412,,,,,
4885,02/22/19 07:07:15 PM,0.412,,,,,
4886,02/22/19 08:07:15 PM,0.412,,,,,
4887,02/22/19 09:07:15 PM,0.412,,,,,
4888,02/22/19 10:07:15 PM,0.412,,,,,
4889,02/22/19 11:07:15 PM,0.412,,,,,
4890,02/23/19 12:07:15 AM,0.412,,,,,
4891,02/23/19 01:07:15 AM,0.412,,,,,
4892,02/23/19 02:07:15 AM,0.412,,,,,
4893,02/23/19 03:07:15 AM,0.412,,,,,
4894,02/23/19 04:07:15 AM,0.412,,,,,
4895,02/23/19 05:07:15 AM,0.412,,,,,
4896,02/23/19 06:07:15 AM,0.412,,,,,
4897,02/23/19 07:07:15 AM,0.412,,,,,
4898,02/23/19 08:07:15 AM,0.412,,,,,
4899,02/23/19 09:07:15 AM,0.412,,,,,
4900,02/23/19 10:07:15 AM,0.412,,,,,
4901,02/23/19 11:07:15 AM,0.412,,,,,
4902,02/23/19 12:07:15 PM,0.412,,,,,
4903,02/23/19 01:07:15 PM,0.412,,,,,
4904,02/23/19 02:07:15 PM,0.412,,,,,
4905,02/23/19 03:07:15 PM,0.412,,,,,
4906,02/23/19 04:07:15 PM,0.412,,,,,
4907,02/23/19 05:07:15 PM,0.412,,,,,
4908,02/23/19 06:07:15 PM,0.412,,,,,
