"Plot Title: 21766160"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21766160, SEN S/N: 21766160)","Coupler Detached (LGR S/N: 21766160)","Coupler Attached (LGR S/N: 21766160)","Host Connected (LGR S/N: 21766160)","Stopped (LGR S/N: 21766160)","End Of File (LGR S/N: 21766160)"
1537,10/11/23 04:52:36 PM,2.637,,,,,
1538,10/11/23 05:52:36 PM,2.584,,,,,
1539,10/11/23 06:52:36 PM,2.610,,,,,
1540,10/11/23 07:52:36 PM,2.610,,,,,
1541,10/11/23 08:52:36 PM,2.610,,,,,
1542,10/11/23 09:52:36 PM,2.610,,,,,
1543,10/11/23 10:52:36 PM,2.610,,,,,
1544,10/11/23 11:52:36 PM,2.584,,,,,
1545,10/12/23 12:52:36 AM,2.584,,,,,
1546,10/12/23 01:52:36 AM,2.584,,,,,
1547,10/12/23 02:52:36 AM,2.584,,,,,
1548,10/12/23 03:52:36 AM,2.584,,,,,
1549,10/12/23 04:52:36 AM,2.584,,,,,
1550,10/12/23 05:52:36 AM,2.584,,,,,
1551,10/12/23 06:52:36 AM,2.584,,,,,
1552,10/12/23 07:52:36 AM,2.584,,,,,
1553,10/12/23 08:52:36 AM,2.584,,,,,
1554,10/12/23 09:52:36 AM,2.584,,,,,
1555,10/12/23 10:52:36 AM,2.584,,,,,
1556,10/12/23 11:52:36 AM,2.584,,,,,
1557,10/12/23 12:52:36 PM,2.610,,,,,
1558,10/12/23 01:52:36 PM,2.610,,,,,
1559,10/12/23 02:52:36 PM,2.610,,,,,
1560,10/12/23 03:52:36 PM,2.610,,,,,
1561,10/12/23 04:52:36 PM,2.610,,,,,
1562,10/12/23 05:52:36 PM,2.610,,,,,
1563,10/12/23 06:52:36 PM,2.584,,,,,
1564,10/12/23 07:52:36 PM,2.584,,,,,
1565,10/12/23 08:52:36 PM,2.584,,,,,
1566,10/12/23 09:52:36 PM,2.584,,,,,
1567,10/12/23 10:52:36 PM,2.584,,,,,
1568,10/12/23 11:52:36 PM,2.584,,,,,
1569,10/13/23 12:52:36 AM,2.584,,,,,
1570,10/13/23 01:52:36 AM,2.584,,,,,
1571,10/13/23 02:52:36 AM,2.584,,,,,
1572,10/13/23 03:52:36 AM,2.584,,,,,
1573,10/13/23 04:52:36 AM,2.584,,,,,
1574,10/13/23 05:52:36 AM,2.584,,,,,
1575,10/13/23 06:52:36 AM,2.584,,,,,
1576,10/13/23 07:52:36 AM,2.584,,,,,
1577,10/13/23 08:52:36 AM,2.584,,,,,
1578,10/13/23 09:52:36 AM,2.584,,,,,
1579,10/13/23 10:52:36 AM,2.584,,,,,
1580,10/13/23 11:52:36 AM,2.610,,,,,
1581,10/13/23 12:52:36 PM,2.610,,,,,
1582,10/13/23 01:52:36 PM,2.610,,,,,
1583,10/13/23 02:52:36 PM,2.610,,,,,
1584,10/13/23 03:52:36 PM,2.584,,,,,
1585,10/13/23 04:52:36 PM,2.584,,,,,
1586,10/13/23 05:52:36 PM,2.584,,,,,
1587,10/13/23 06:52:36 PM,2.584,,,,,
1588,10/13/23 07:52:36 PM,2.584,,,,,
1589,10/13/23 08:52:36 PM,2.584,,,,,
1590,10/13/23 09:52:36 PM,2.584,,,,,
1591,10/13/23 10:52:36 PM,2.584,,,,,
1592,10/13/23 11:52:36 PM,2.584,,,,,
1593,10/14/23 12:52:36 AM,2.584,,,,,
1594,10/14/23 01:52:36 AM,2.584,,,,,
1595,10/14/23 02:52:36 AM,2.584,,,,,
1596,10/14/23 03:52:36 AM,2.584,,,,,
1597,10/14/23 04:52:36 AM,2.584,,,,,
1598,10/14/23 05:52:36 AM,2.584,,,,,
1599,10/14/23 06:52:36 AM,2.584,,,,,
1600,10/14/23 07:52:36 AM,2.584,,,,,
1601,10/14/23 08:52:36 AM,2.584,,,,,
1602,10/14/23 09:52:36 AM,2.584,,,,,
1603,10/14/23 10:52:36 AM,2.584,,,,,
1604,10/14/23 11:52:36 AM,2.584,,,,,
1605,10/14/23 12:52:36 PM,2.584,,,,,
1606,10/14/23 01:52:36 PM,2.584,,,,,
1607,10/14/23 02:52:36 PM,2.584,,,,,
1608,10/14/23 03:52:36 PM,2.584,,,,,
1609,10/14/23 04:52:36 PM,2.584,,,,,
1610,10/14/23 05:52:36 PM,2.584,,,,,
1611,10/14/23 06:52:36 PM,2.584,,,,,
1612,10/14/23 07:52:36 PM,2.584,,,,,
1613,10/14/23 08:52:36 PM,2.584,,,,,
1614,10/14/23 09:52:36 PM,2.584,,,,,
1615,10/14/23 10:52:36 PM,2.584,,,,,
1616,10/14/23 11:52:36 PM,2.584,,,,,
1617,10/15/23 12:52:36 AM,2.584,,,,,
1618,10/15/23 01:52:36 AM,2.584,,,,,
1619,10/15/23 02:52:36 AM,2.584,,,,,
1620,10/15/23 03:52:36 AM,2.584,,,,,
1621,10/15/23 04:52:36 AM,2.584,,,,,
1622,10/15/23 05:52:36 AM,2.584,,,,,
1623,10/15/23 06:52:36 AM,2.584,,,,,
1624,10/15/23 07:52:36 AM,2.584,,,,,
1625,10/15/23 08:52:36 AM,2.584,,,,,
1626,10/15/23 09:52:36 AM,2.584,,,,,
1627,10/15/23 10:52:36 AM,2.584,,,,,
1628,10/15/23 11:52:36 AM,2.584,,,,,
1629,10/15/23 12:52:36 PM,2.584,,,,,
1630,10/15/23 01:52:36 PM,2.584,,,,,
1631,10/15/23 02:52:36 PM,2.584,,,,,
1632,10/15/23 03:52:36 PM,2.584,,,,,
1633,10/15/23 04:52:36 PM,2.584,,,,,
1634,10/15/23 05:52:36 PM,2.584,,,,,
1635,10/15/23 06:52:36 PM,2.584,,,,,
1636,10/15/23 07:52:36 PM,2.584,,,,,
1637,10/15/23 08:52:36 PM,2.584,,,,,
1638,10/15/23 09:52:36 PM,2.584,,,,,
1639,10/15/23 10:52:36 PM,2.584,,,,,
1640,10/15/23 11:52:36 PM,2.584,,,,,
1641,10/16/23 12:52:36 AM,2.584,,,,,
1642,10/16/23 01:52:36 AM,2.584,,,,,
1643,10/16/23 02:52:36 AM,2.584,,,,,
1644,10/16/23 03:52:36 AM,2.584,,,,,
1645,10/16/23 04:52:36 AM,2.584,,,,,
1646,10/16/23 05:52:36 AM,2.584,,,,,
1647,10/16/23 06:52:36 AM,2.584,,,,,
1648,10/16/23 07:52:36 AM,2.584,,,,,
1649,10/16/23 08:52:36 AM,2.584,,,,,
1650,10/16/23 09:52:36 AM,2.584,,,,,
1651,10/16/23 10:52:36 AM,2.584,,,,,
1652,10/16/23 11:52:36 AM,2.584,,,,,
1653,10/16/23 12:52:36 PM,2.610,,,,,
1654,10/16/23 01:52:36 PM,2.584,,,,,
1655,10/16/23 02:52:36 PM,2.584,,,,,
1656,10/16/23 03:52:36 PM,2.610,,,,,
1657,10/16/23 04:52:36 PM,2.584,,,,,
1658,10/16/23 05:52:36 PM,2.584,,,,,
1659,10/16/23 06:52:36 PM,2.584,,,,,
1660,10/16/23 07:52:36 PM,2.584,,,,,
1661,10/16/23 08:52:36 PM,2.584,,,,,
1662,10/16/23 09:52:36 PM,2.584,,,,,
1663,10/16/23 10:52:36 PM,2.610,,,,,
1664,10/16/23 11:52:36 PM,2.610,,,,,
1665,10/17/23 12:52:36 AM,2.610,,,,,
1666,10/17/23 01:52:36 AM,2.610,,,,,
1667,10/17/23 02:52:36 AM,2.610,,,,,
1668,10/17/23 03:52:36 AM,2.610,,,,,
1669,10/17/23 04:52:36 AM,2.610,,,,,
1670,10/17/23 05:52:36 AM,2.610,,,,,
1671,10/17/23 06:52:36 AM,2.610,,,,,
1672,10/17/23 07:52:36 AM,2.610,,,,,
1673,10/17/23 08:52:36 AM,2.610,,,,,
1674,10/17/23 09:52:36 AM,2.610,,,,,
1675,10/17/23 10:52:36 AM,2.610,,,,,
1676,10/17/23 11:52:36 AM,2.610,,,,,
1677,10/17/23 12:52:36 PM,2.610,,,,,
1678,10/17/23 01:52:36 PM,2.610,,,,,
1679,10/17/23 02:52:36 PM,2.610,,,,,
1680,10/17/23 03:52:36 PM,2.610,,,,,
1681,10/17/23 04:52:36 PM,2.610,,,,,
1682,10/17/23 05:52:36 PM,2.610,,,,,
1683,10/17/23 06:52:36 PM,2.610,,,,,
1684,10/17/23 07:52:36 PM,2.610,,,,,
1685,10/17/23 08:52:36 PM,2.610,,,,,
1686,10/17/23 09:52:36 PM,2.610,,,,,
1687,10/17/23 10:52:36 PM,2.610,,,,,
1688,10/17/23 11:52:36 PM,2.610,,,,,
1689,10/18/23 12:52:36 AM,2.610,,,,,
1690,10/18/23 01:52:36 AM,2.610,,,,,
1691,10/18/23 02:52:36 AM,2.610,,,,,
1692,10/18/23 03:52:36 AM,2.610,,,,,
1693,10/18/23 04:52:36 AM,2.610,,,,,
1694,10/18/23 05:52:36 AM,2.610,,,,,
1695,10/18/23 06:52:36 AM,2.610,,,,,
1696,10/18/23 07:52:36 AM,2.610,,,,,
1697,10/18/23 08:52:36 AM,2.610,,,,,
1698,10/18/23 09:52:36 AM,2.610,,,,,
1699,10/18/23 10:52:36 AM,2.610,,,,,
1700,10/18/23 11:52:36 AM,2.610,,,,,
1701,10/18/23 12:52:36 PM,2.610,,,,,
1702,10/18/23 01:52:36 PM,2.610,,,,,
1703,10/18/23 02:52:36 PM,2.610,,,,,
1704,10/18/23 03:52:36 PM,2.610,,,,,
1705,10/18/23 04:52:36 PM,2.610,,,,,
1706,10/18/23 05:52:36 PM,2.610,,,,,
1707,10/18/23 06:52:36 PM,2.610,,,,,
1708,10/18/23 07:52:36 PM,2.610,,,,,
1709,10/18/23 08:52:36 PM,2.610,,,,,
1710,10/18/23 09:52:36 PM,2.610,,,,,
1711,10/18/23 10:52:36 PM,2.610,,,,,
1712,10/18/23 11:52:36 PM,2.610,,,,,
1713,10/19/23 12:52:36 AM,2.610,,,,,
1714,10/19/23 01:52:36 AM,2.610,,,,,
1715,10/19/23 02:52:36 AM,2.610,,,,,
1716,10/19/23 03:52:36 AM,2.610,,,,,
1717,10/19/23 04:52:36 AM,2.610,,,,,
1718,10/19/23 05:52:36 AM,2.610,,,,,
1719,10/19/23 06:52:36 AM,2.610,,,,,
1720,10/19/23 07:52:36 AM,2.610,,,,,
1721,10/19/23 08:52:36 AM,2.610,,,,,
1722,10/19/23 09:52:36 AM,2.584,,,,,
1723,10/19/23 10:52:36 AM,2.610,,,,,
1724,10/19/23 11:52:36 AM,2.610,,,,,
1725,10/19/23 12:52:36 PM,2.610,,,,,
1726,10/19/23 01:52:36 PM,2.610,,,,,
1727,10/19/23 02:52:36 PM,2.610,,,,,
1728,10/19/23 03:52:36 PM,2.610,,,,,
1729,10/19/23 04:52:36 PM,2.610,,,,,
1730,10/19/23 05:52:36 PM,2.610,,,,,
1731,10/19/23 06:52:36 PM,2.610,,,,,
1732,10/19/23 07:52:36 PM,2.584,,,,,
1733,10/19/23 08:52:36 PM,2.610,,,,,
1734,10/19/23 09:52:36 PM,2.610,,,,,
1735,10/19/23 10:52:36 PM,2.610,,,,,
1736,10/19/23 11:52:36 PM,2.610,,,,,
1737,10/20/23 12:52:36 AM,2.610,,,,,
1738,10/20/23 01:52:36 AM,2.584,,,,,
1739,10/20/23 02:52:36 AM,2.584,,,,,
1740,10/20/23 03:52:36 AM,2.584,,,,,
1741,10/20/23 04:52:36 AM,2.584,,,,,
1742,10/20/23 05:52:36 AM,2.584,,,,,
1743,10/20/23 06:52:36 AM,2.584,,,,,
1744,10/20/23 07:52:36 AM,2.584,,,,,
1745,10/20/23 08:52:36 AM,2.584,,,,,
1746,10/20/23 09:52:36 AM,2.584,,,,,
1747,10/20/23 10:52:36 AM,2.584,,,,,
1748,10/20/23 11:52:36 AM,2.584,,,,,
1749,10/20/23 12:52:36 PM,2.584,,,,,
1750,10/20/23 01:52:36 PM,2.584,,,,,
1751,10/20/23 02:52:36 PM,2.584,,,,,
1752,10/20/23 03:52:36 PM,2.584,,,,,
1753,10/20/23 04:52:36 PM,2.584,,,,,
1754,10/20/23 05:52:36 PM,2.584,,,,,
1755,10/20/23 06:52:36 PM,2.584,,,,,
1756,10/20/23 07:52:36 PM,2.584,,,,,
1757,10/20/23 08:52:36 PM,2.584,,,,,
1758,10/20/23 09:52:36 PM,2.584,,,,,
1759,10/20/23 10:52:36 PM,2.584,,,,,
1760,10/20/23 11:52:36 PM,2.584,,,,,
1761,10/21/23 12:52:36 AM,2.584,,,,,
1762,10/21/23 01:52:36 AM,2.584,,,,,
1763,10/21/23 02:52:36 AM,2.584,,,,,
1764,10/21/23 03:52:36 AM,2.584,,,,,
1765,10/21/23 04:52:36 AM,2.584,,,,,
1766,10/21/23 05:52:36 AM,2.584,,,,,
1767,10/21/23 06:52:36 AM,2.584,,,,,
1768,10/21/23 07:52:36 AM,2.584,,,,,
1769,10/21/23 08:52:36 AM,2.584,,,,,
1770,10/21/23 09:52:36 AM,2.584,,,,,
1771,10/21/23 10:52:36 AM,2.584,,,,,
1772,10/21/23 11:52:36 AM,2.584,,,,,
1773,10/21/23 12:52:36 PM,2.584,,,,,
1774,10/21/23 01:52:36 PM,2.584,,,,,
1775,10/21/23 02:52:36 PM,2.584,,,,,
1776,10/21/23 03:52:36 PM,2.584,,,,,
1777,10/21/23 04:52:36 PM,2.584,,,,,
1778,10/21/23 05:52:36 PM,2.584,,,,,
1779,10/21/23 06:52:36 PM,2.584,,,,,
1780,10/21/23 07:52:36 PM,2.584,,,,,
1781,10/21/23 08:52:36 PM,2.584,,,,,
1782,10/21/23 09:52:36 PM,2.584,,,,,
1783,10/21/23 10:52:36 PM,2.584,,,,,
1784,10/21/23 11:52:36 PM,2.584,,,,,
1785,10/22/23 12:52:36 AM,2.584,,,,,
1786,10/22/23 01:52:36 AM,2.584,,,,,
1787,10/22/23 02:52:36 AM,2.584,,,,,
1788,10/22/23 03:52:36 AM,2.584,,,,,
1789,10/22/23 04:52:36 AM,2.584,,,,,
1790,10/22/23 05:52:36 AM,2.584,,,,,
1791,10/22/23 06:52:36 AM,2.584,,,,,
1792,10/22/23 07:52:36 AM,2.584,,,,,
1793,10/22/23 08:52:36 AM,2.584,,,,,
1794,10/22/23 09:52:36 AM,2.584,,,,,
1795,10/22/23 10:52:36 AM,2.584,,,,,
1796,10/22/23 11:52:36 AM,2.584,,,,,
1797,10/22/23 12:52:36 PM,2.584,,,,,
1798,10/22/23 01:52:36 PM,2.584,,,,,
1799,10/22/23 02:52:36 PM,2.584,,,,,
1800,10/22/23 03:52:36 PM,2.584,,,,,
1801,10/22/23 04:52:36 PM,2.584,,,,,
1802,10/22/23 05:52:36 PM,2.584,,,,,
1803,10/22/23 06:52:36 PM,2.584,,,,,
1804,10/22/23 07:52:36 PM,2.584,,,,,
1805,10/22/23 08:52:36 PM,2.584,,,,,
1806,10/22/23 09:52:36 PM,2.557,,,,,
1807,10/22/23 10:52:36 PM,2.557,,,,,
1808,10/22/23 11:52:36 PM,2.557,,,,,
1809,10/23/23 12:52:36 AM,2.557,,,,,
1810,10/23/23 01:52:36 AM,2.557,,,,,
1811,10/23/23 02:52:36 AM,2.584,,,,,
1812,10/23/23 03:52:36 AM,2.584,,,,,
1813,10/23/23 04:52:36 AM,2.584,,,,,
1814,10/23/23 05:52:36 AM,2.557,,,,,
1815,10/23/23 06:52:36 AM,2.557,,,,,
1816,10/23/23 07:52:36 AM,2.584,,,,,
1817,10/23/23 08:52:36 AM,2.584,,,,,
1818,10/23/23 09:52:36 AM,2.584,,,,,
1819,10/23/23 10:52:36 AM,2.584,,,,,
1820,10/23/23 11:52:36 AM,2.584,,,,,
1821,10/23/23 12:52:36 PM,2.557,,,,,
1822,10/23/23 01:52:36 PM,2.584,,,,,
1823,10/23/23 02:52:36 PM,2.557,,,,,
1824,10/23/23 03:52:36 PM,2.584,,,,,
1825,10/23/23 04:52:36 PM,2.584,,,,,
1826,10/23/23 05:52:36 PM,2.584,,,,,
1827,10/23/23 06:52:36 PM,2.584,,,,,
1828,10/23/23 07:52:36 PM,2.584,,,,,
1829,10/23/23 08:52:36 PM,2.584,,,,,
1830,10/23/23 09:52:36 PM,2.584,,,,,
1831,10/23/23 10:52:36 PM,2.584,,,,,
1832,10/23/23 11:52:36 PM,2.584,,,,,
1833,10/24/23 12:52:36 AM,2.557,,,,,
1834,10/24/23 01:52:36 AM,2.584,,,,,
1835,10/24/23 02:52:36 AM,2.584,,,,,
1836,10/24/23 03:52:36 AM,2.557,,,,,
1837,10/24/23 04:52:36 AM,2.584,,,,,
1838,10/24/23 05:52:36 AM,2.584,,,,,
1839,10/24/23 06:52:36 AM,2.584,,,,,
1840,10/24/23 07:52:36 AM,2.584,,,,,
1841,10/24/23 08:52:36 AM,2.584,,,,,
1842,10/24/23 09:52:36 AM,2.584,,,,,
1843,10/24/23 10:52:36 AM,2.584,,,,,
1844,10/24/23 11:52:36 AM,2.584,,,,,
1845,10/24/23 12:52:36 PM,2.584,,,,,
1846,10/24/23 01:52:36 PM,2.557,,,,,
1847,10/24/23 02:52:36 PM,2.557,,,,,
1848,10/24/23 03:52:36 PM,2.557,,,,,
1849,10/24/23 04:52:36 PM,2.557,,,,,
1850,10/24/23 05:52:36 PM,2.557,,,,,
1851,10/24/23 06:52:36 PM,2.557,,,,,
1852,10/24/23 07:52:36 PM,2.557,,,,,
1853,10/24/23 08:52:36 PM,2.557,,,,,
1854,10/24/23 09:52:36 PM,2.557,,,,,
1855,10/24/23 10:52:36 PM,2.557,,,,,
1856,10/24/23 11:52:36 PM,2.557,,,,,
1857,10/25/23 12:52:36 AM,2.557,,,,,
1858,10/25/23 01:52:36 AM,2.557,,,,,
1859,10/25/23 02:52:36 AM,2.557,,,,,
1860,10/25/23 03:52:36 AM,2.557,,,,,
1861,10/25/23 04:52:36 AM,2.557,,,,,
1862,10/25/23 05:52:36 AM,2.557,,,,,
1863,10/25/23 06:52:36 AM,2.557,,,,,
1864,10/25/23 07:52:36 AM,2.557,,,,,
1865,10/25/23 08:52:36 AM,2.557,,,,,
1866,10/25/23 09:52:36 AM,2.557,,,,,
1867,10/25/23 10:52:36 AM,2.557,,,,,
1868,10/25/23 11:52:36 AM,2.530,,,,,
1869,10/25/23 12:52:36 PM,2.557,,,,,
1870,10/25/23 01:52:36 PM,2.530,,,,,
1871,10/25/23 02:52:36 PM,2.530,,,,,
1872,10/25/23 03:52:36 PM,2.530,,,,,
1873,10/25/23 04:52:36 PM,2.530,,,,,
1874,10/25/23 05:52:36 PM,2.557,,,,,
1875,10/25/23 06:52:36 PM,2.530,,,,,
1876,10/25/23 07:52:36 PM,2.530,,,,,
1877,10/25/23 08:52:36 PM,2.557,,,,,
1878,10/25/23 09:52:36 PM,2.557,,,,,
1879,10/25/23 10:52:36 PM,2.557,,,,,
1880,10/25/23 11:52:36 PM,2.530,,,,,
1881,10/26/23 12:52:36 AM,2.530,,,,,
1882,10/26/23 01:52:36 AM,2.557,,,,,
1883,10/26/23 02:52:36 AM,2.530,,,,,
1884,10/26/23 03:52:36 AM,2.557,,,,,
1885,10/26/23 04:52:36 AM,2.530,,,,,
1886,10/26/23 05:52:36 AM,2.530,,,,,
1887,10/26/23 06:52:36 AM,2.557,,,,,
1888,10/26/23 07:52:36 AM,2.477,,,,,
1889,10/26/23 08:52:36 AM,2.477,,,,,
1890,10/26/23 09:52:36 AM,2.557,,,,,
1891,10/26/23 10:52:36 AM,2.530,,,,,
1892,10/26/23 11:52:36 AM,2.557,,,,,
1893,10/26/23 12:52:36 PM,2.557,,,,,
1894,10/26/23 01:52:36 PM,2.557,,,,,
1895,10/26/23 02:52:36 PM,2.477,,,,,
1896,10/26/23 03:52:36 PM,2.503,,,,,
1897,10/26/23 04:52:36 PM,2.530,,,,,
1898,10/26/23 05:52:36 PM,2.530,,,,,
1899,10/26/23 06:52:36 PM,2.557,,,,,
1900,10/26/23 07:52:36 PM,2.343,,,,,
1901,10/26/23 08:52:36 PM,2.289,,,,,
1902,10/26/23 09:52:36 PM,2.262,,,,,
1903,10/26/23 10:52:36 PM,2.236,,,,,
1904,10/26/23 11:52:36 PM,2.182,,,,,
1905,10/27/23 12:52:36 AM,2.128,,,,,
1906,10/27/23 01:52:36 AM,2.128,,,,,
1907,10/27/23 02:52:36 AM,2.155,,,,,
1908,10/27/23 03:52:36 AM,2.155,,,,,
1909,10/27/23 04:52:36 AM,2.155,,,,,
1910,10/27/23 05:52:36 AM,2.155,,,,,
1911,10/27/23 06:52:36 AM,2.101,,,,,
1912,10/27/23 07:52:36 AM,2.101,,,,,
1913,10/27/23 08:52:36 AM,2.101,,,,,
1914,10/27/23 09:52:36 AM,2.101,,,,,
1915,10/27/23 10:52:36 AM,2.101,,,,,
1916,10/27/23 11:52:36 AM,2.128,,,,,
1917,10/27/23 12:52:36 PM,2.155,,,,,
1918,10/27/23 01:52:36 PM,2.236,,,,,
1919,10/27/23 02:52:36 PM,2.316,,,,,
1920,10/27/23 03:52:36 PM,2.423,,,,,
1921,10/27/23 04:52:36 PM,2.477,,,,,
1922,10/27/23 05:52:36 PM,2.503,,,,,
1923,10/27/23 06:52:36 PM,2.530,,,,,
1924,10/27/23 07:52:36 PM,2.557,,,,,
1925,10/27/23 08:52:36 PM,2.557,,,,,
1926,10/27/23 09:52:36 PM,2.557,,,,,
1927,10/27/23 10:52:36 PM,2.584,,,,,
1928,10/27/23 11:52:36 PM,2.584,,,,,
1929,10/28/23 12:52:36 AM,2.584,,,,,
1930,10/28/23 01:52:36 AM,2.584,,,,,
1931,10/28/23 02:52:36 AM,2.584,,,,,
1932,10/28/23 03:52:36 AM,2.584,,,,,
1933,10/28/23 04:52:36 AM,2.584,,,,,
1934,10/28/23 05:52:36 AM,2.584,,,,,
1935,10/28/23 06:52:36 AM,2.584,,,,,
1936,10/28/23 07:52:36 AM,2.584,,,,,
1937,10/28/23 08:52:36 AM,2.584,,,,,
1938,10/28/23 09:52:36 AM,2.584,,,,,
1939,10/28/23 10:52:36 AM,2.584,,,,,
1940,10/28/23 11:52:36 AM,2.584,,,,,
1941,10/28/23 12:52:36 PM,2.584,,,,,
1942,10/28/23 01:52:36 PM,2.584,,,,,
1943,10/28/23 02:52:36 PM,2.584,,,,,
1944,10/28/23 03:52:36 PM,2.584,,,,,
1945,10/28/23 04:52:36 PM,2.584,,,,,
1946,10/28/23 05:52:36 PM,2.584,,,,,
1947,10/28/23 06:52:36 PM,2.584,,,,,
1948,10/28/23 07:52:36 PM,2.557,,,,,
1949,10/28/23 08:52:36 PM,2.557,,,,,
1950,10/28/23 09:52:36 PM,2.557,,,,,
1951,10/28/23 10:52:36 PM,2.557,,,,,
1952,10/28/23 11:52:36 PM,2.557,,,,,
1953,10/29/23 12:52:36 AM,2.557,,,,,
1954,10/29/23 01:52:36 AM,2.557,,,,,
1955,10/29/23 02:52:36 AM,2.557,,,,,
1956,10/29/23 03:52:36 AM,2.557,,,,,
1957,10/29/23 04:52:36 AM,2.557,,,,,
1958,10/29/23 05:52:36 AM,2.557,,,,,
1959,10/29/23 06:52:36 AM,2.557,,,,,
1960,10/29/23 07:52:36 AM,2.557,,,,,
1961,10/29/23 08:52:36 AM,2.557,,,,,
1962,10/29/23 09:52:36 AM,2.557,,,,,
1963,10/29/23 10:52:36 AM,2.557,,,,,
1964,10/29/23 11:52:36 AM,2.557,,,,,
1965,10/29/23 12:52:36 PM,2.557,,,,,
1966,10/29/23 01:52:36 PM,2.557,,,,,
1967,10/29/23 02:52:36 PM,2.557,,,,,
1968,10/29/23 03:52:36 PM,2.557,,,,,
1969,10/29/23 04:52:36 PM,2.557,,,,,
1970,10/29/23 05:52:36 PM,2.557,,,,,
1971,10/29/23 06:52:36 PM,2.557,,,,,
1972,10/29/23 07:52:36 PM,2.530,,,,,
1973,10/29/23 08:52:36 PM,2.530,,,,,
1974,10/29/23 09:52:36 PM,2.530,,,,,
1975,10/29/23 10:52:36 PM,2.530,,,,,
1976,10/29/23 11:52:36 PM,2.530,,,,,
1977,10/30/23 12:52:36 AM,2.530,,,,,
1978,10/30/23 01:52:36 AM,2.530,,,,,
1979,10/30/23 02:52:36 AM,2.530,,,,,
1980,10/30/23 03:52:36 AM,2.530,,,,,
1981,10/30/23 04:52:36 AM,2.530,,,,,
1982,10/30/23 05:52:36 AM,2.530,,,,,
1983,10/30/23 06:52:36 AM,2.530,,,,,
1984,10/30/23 07:52:36 AM,2.530,,,,,
1985,10/30/23 08:52:36 AM,2.530,,,,,
1986,10/30/23 09:52:36 AM,2.557,,,,,
1987,10/30/23 10:52:36 AM,2.557,,,,,
1988,10/30/23 11:52:36 AM,2.557,,,,,
1989,10/30/23 12:52:36 PM,2.557,,,,,
1990,10/30/23 01:52:36 PM,2.557,,,,,
1991,10/30/23 02:52:36 PM,2.557,,,,,
1992,10/30/23 03:52:36 PM,2.557,,,,,
1993,10/30/23 04:52:36 PM,2.557,,,,,
1994,10/30/23 05:52:36 PM,2.530,,,,,
1995,10/30/23 06:52:36 PM,2.557,,,,,
1996,10/30/23 07:52:36 PM,2.530,,,,,
1997,10/30/23 08:52:36 PM,2.530,,,,,
1998,10/30/23 09:52:36 PM,2.530,,,,,
1999,10/30/23 10:52:36 PM,2.530,,,,,
2000,10/30/23 11:52:36 PM,2.530,,,,,
2001,10/31/23 12:52:36 AM,2.530,,,,,
2002,10/31/23 01:52:36 AM,2.530,,,,,
2003,10/31/23 02:52:36 AM,2.530,,,,,
2004,10/31/23 03:52:36 AM,2.530,,,,,
2005,10/31/23 04:52:36 AM,2.557,,,,,
2006,10/31/23 05:52:36 AM,2.530,,,,,
2007,10/31/23 06:52:36 AM,2.530,,,,,
2008,10/31/23 07:52:36 AM,2.557,,,,,
2009,10/31/23 08:52:36 AM,2.557,,,,,
2010,10/31/23 09:52:36 AM,2.557,,,,,
2011,10/31/23 10:52:36 AM,2.557,,,,,
2012,10/31/23 11:52:36 AM,2.557,,,,,
2013,10/31/23 12:52:36 PM,2.557,,,,,
2014,10/31/23 01:52:36 PM,2.557,,,,,
2015,10/31/23 02:52:36 PM,2.557,,,,,
2016,10/31/23 03:52:36 PM,2.557,,,,,
2017,10/31/23 04:52:36 PM,2.557,,,,,
2018,10/31/23 05:52:36 PM,2.557,,,,,
2019,10/31/23 06:52:36 PM,2.557,,,,,
2020,10/31/23 07:52:36 PM,2.557,,,,,
2021,10/31/23 08:52:36 PM,2.557,,,,,
2022,10/31/23 09:52:36 PM,2.557,,,,,
2023,10/31/23 10:52:36 PM,2.557,,,,,
2024,10/31/23 11:52:36 PM,2.557,,,,,
2025,11/01/23 12:52:36 AM,2.530,,,,,
2026,11/01/23 01:52:36 AM,2.530,,,,,
2027,11/01/23 02:52:36 AM,2.530,,,,,
2028,11/01/23 03:52:36 AM,2.557,,,,,
2029,11/01/23 04:52:36 AM,2.557,,,,,
2030,11/01/23 05:52:36 AM,2.557,,,,,
2031,11/01/23 06:52:36 AM,2.557,,,,,
2032,11/01/23 07:52:36 AM,2.530,,,,,
2033,11/01/23 08:52:36 AM,2.557,,,,,
2034,11/01/23 09:52:36 AM,2.557,,,,,
2035,11/01/23 10:52:36 AM,2.557,,,,,
2036,11/01/23 11:52:36 AM,2.557,,,,,
2037,11/01/23 12:52:36 PM,2.557,,,,,
2038,11/01/23 01:52:36 PM,2.557,,,,,
2039,11/01/23 02:52:36 PM,2.557,,,,,
2040,11/01/23 03:52:36 PM,2.557,,,,,
2041,11/01/23 04:52:36 PM,2.557,,,,,
2042,11/01/23 05:52:36 PM,2.530,,,,,
2043,11/01/23 06:52:36 PM,2.530,,,,,
2044,11/01/23 07:52:36 PM,2.557,,,,,
2045,11/01/23 08:52:36 PM,2.530,,,,,
2046,11/01/23 09:52:36 PM,2.557,,,,,
2047,11/01/23 10:52:36 PM,2.557,,,,,
2048,11/01/23 11:52:36 PM,2.557,,,,,
