"Plot Title: 10767834"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 10767834, SEN S/N: 10767834)","Coupler Detached (LGR S/N: 10767834)","Coupler Attached (LGR S/N: 10767834)","Host Connected (LGR S/N: 10767834)","Stopped (LGR S/N: 10767834)","End Of File (LGR S/N: 10767834)"
5009,02/28/21 09:15:47 AM,1.534,,,,,
5010,02/28/21 10:15:47 AM,1.534,,,,,
5011,02/28/21 11:15:47 AM,1.534,,,,,
5012,02/28/21 12:15:47 PM,1.534,,,,,
5013,02/28/21 01:15:47 PM,1.534,,,,,
5014,02/28/21 02:15:47 PM,1.561,,,,,
5015,02/28/21 03:15:47 PM,1.561,,,,,
5016,02/28/21 04:15:47 PM,1.561,,,,,
5017,02/28/21 05:15:47 PM,1.561,,,,,
5018,02/28/21 06:15:47 PM,1.561,,,,,
5019,02/28/21 07:15:47 PM,1.561,,,,,
5020,02/28/21 08:15:47 PM,1.561,,,,,
5021,02/28/21 09:15:47 PM,1.561,,,,,
5022,02/28/21 10:15:47 PM,1.561,,,,,
5023,02/28/21 11:15:47 PM,1.561,,,,,
5024,03/01/21 12:15:47 AM,1.561,,,,,
5025,03/01/21 01:15:47 AM,1.561,,,,,
5026,03/01/21 02:15:47 AM,1.588,,,,,
5027,03/01/21 03:15:47 AM,1.561,,,,,
5028,03/01/21 04:15:47 AM,1.561,,,,,
5029,03/01/21 05:15:47 AM,1.588,,,,,
5030,03/01/21 06:15:47 AM,1.588,,,,,
5031,03/01/21 07:15:47 AM,1.588,,,,,
5032,03/01/21 08:15:47 AM,1.588,,,,,
5033,03/01/21 09:15:47 AM,1.588,,,,,
5034,03/01/21 10:15:47 AM,1.615,,,,,
5035,03/01/21 11:15:47 AM,1.615,,,,,
5036,03/01/21 12:15:47 PM,1.643,,,,,
5037,03/01/21 01:15:47 PM,1.643,,,,,
5038,03/01/21 02:15:47 PM,1.643,,,,,
5039,03/01/21 03:15:47 PM,1.643,,,,,
5040,03/01/21 04:15:47 PM,1.615,,,,,
5041,03/01/21 05:15:47 PM,1.643,,,,,
5042,03/01/21 06:15:47 PM,1.643,,,,,
5043,03/01/21 07:15:47 PM,1.643,,,,,
5044,03/01/21 08:15:47 PM,1.643,,,,,
5045,03/01/21 09:15:47 PM,1.643,,,,,
5046,03/01/21 10:15:47 PM,1.615,,,,,
5047,03/01/21 11:15:47 PM,1.615,,,,,
5048,03/02/21 12:15:47 AM,1.615,,,,,
5049,03/02/21 01:15:47 AM,1.615,,,,,
5050,03/02/21 02:15:47 AM,1.615,,,,,
5051,03/02/21 03:15:47 AM,1.615,,,,,
5052,03/02/21 04:15:47 AM,1.615,,,,,
5053,03/02/21 05:15:47 AM,1.615,,,,,
5054,03/02/21 06:15:47 AM,1.615,,,,,
5055,03/02/21 07:15:47 AM,1.615,,,,,
5056,03/02/21 08:15:47 AM,1.615,,,,,
5057,03/02/21 09:15:47 AM,1.615,,,,,
5058,03/02/21 10:15:47 AM,1.615,,,,,
5059,03/02/21 11:15:47 AM,1.615,,,,,
5060,03/02/21 12:15:47 PM,1.615,,,,,
5061,03/02/21 01:15:47 PM,1.643,,,,,
5062,03/02/21 02:15:47 PM,1.643,,,,,
5063,03/02/21 03:15:47 PM,1.643,,,,,
5064,03/02/21 04:15:47 PM,1.643,,,,,
5065,03/02/21 05:15:47 PM,1.643,,,,,
5066,03/02/21 06:15:47 PM,1.643,,,,,
5067,03/02/21 07:15:47 PM,1.643,,,,,
5068,03/02/21 08:15:47 PM,1.615,,,,,
5069,03/02/21 09:15:47 PM,1.615,,,,,
5070,03/02/21 10:15:47 PM,1.615,,,,,
5071,03/02/21 11:15:47 PM,1.615,,,,,
5072,03/03/21 12:15:47 AM,1.615,,,,,
5073,03/03/21 01:15:47 AM,1.615,,,,,
5074,03/03/21 02:15:47 AM,1.615,,,,,
5075,03/03/21 03:15:47 AM,1.643,,,,,
5076,03/03/21 04:15:47 AM,1.615,,,,,
5077,03/03/21 05:15:47 AM,1.615,,,,,
5078,03/03/21 06:15:47 AM,1.615,,,,,
5079,03/03/21 07:15:47 AM,1.615,,,,,
5080,03/03/21 08:15:47 AM,1.615,,,,,
5081,03/03/21 09:15:47 AM,1.615,,,,,
5082,03/03/21 10:15:47 AM,1.615,,,,,
5083,03/03/21 11:15:47 AM,1.643,,,,,
5084,03/03/21 12:15:47 PM,1.643,,,,,
5085,03/03/21 01:15:47 PM,1.643,,,,,
5086,03/03/21 02:15:47 PM,1.643,,,,,
5087,03/03/21 03:15:47 PM,1.643,,,,,
5088,03/03/21 04:15:47 PM,1.670,,,,,
5089,03/03/21 05:15:47 PM,1.643,,,,,
5090,03/03/21 06:15:47 PM,1.643,,,,,
5091,03/03/21 07:15:47 PM,1.643,,,,,
5092,03/03/21 08:15:47 PM,1.643,,,,,
5093,03/03/21 09:15:47 PM,1.643,,,,,
5094,03/03/21 10:15:47 PM,1.643,,,,,
5095,03/03/21 11:15:47 PM,1.643,,,,,
5096,03/04/21 12:15:47 AM,1.643,,,,,
5097,03/04/21 01:15:47 AM,1.643,,,,,
5098,03/04/21 02:15:47 AM,1.643,,,,,
5099,03/04/21 03:15:47 AM,1.643,,,,,
5100,03/04/21 04:15:47 AM,1.615,,,,,
5101,03/04/21 05:15:47 AM,1.643,,,,,
5102,03/04/21 06:15:47 AM,1.615,,,,,
5103,03/04/21 07:15:47 AM,1.643,,,,,
5104,03/04/21 08:15:47 AM,1.643,,,,,
5105,03/04/21 09:15:47 AM,1.643,,,,,
5106,03/04/21 10:15:47 AM,1.643,,,,,
5107,03/04/21 11:15:47 AM,1.670,,,,,
5108,03/04/21 12:15:47 PM,1.643,,,,,
5109,03/04/21 01:15:47 PM,1.670,,,,,
5110,03/04/21 02:15:47 PM,1.670,,,,,
5111,03/04/21 03:15:47 PM,1.670,,,,,
5112,03/04/21 04:15:47 PM,1.670,,,,,
5113,03/04/21 05:15:47 PM,1.670,,,,,
5114,03/04/21 06:15:47 PM,1.670,,,,,
5115,03/04/21 07:15:47 PM,1.643,,,,,
5116,03/04/21 08:15:47 PM,1.643,,,,,
5117,03/04/21 09:15:47 PM,1.643,,,,,
5118,03/04/21 10:15:47 PM,1.615,,,,,
5119,03/04/21 11:15:47 PM,1.643,,,,,
5120,03/05/21 12:15:47 AM,1.643,,,,,
5121,03/05/21 01:15:47 AM,1.615,,,,,
5122,03/05/21 02:15:47 AM,1.615,,,,,
5123,03/05/21 03:15:47 AM,1.615,,,,,
5124,03/05/21 04:15:47 AM,1.615,,,,,
5125,03/05/21 05:15:47 AM,1.615,,,,,
5126,03/05/21 06:15:47 AM,1.615,,,,,
5127,03/05/21 07:15:47 AM,1.615,,,,,
5128,03/05/21 08:15:47 AM,1.615,,,,,
5129,03/05/21 09:15:47 AM,1.615,,,,,
5130,03/05/21 10:15:47 AM,1.643,,,,,
5131,03/05/21 11:15:47 AM,1.643,,,,,
5132,03/05/21 12:15:47 PM,1.643,,,,,
5133,03/05/21 01:15:47 PM,1.670,,,,,
5134,03/05/21 02:15:47 PM,1.670,,,,,
5135,03/05/21 03:15:47 PM,1.670,,,,,
5136,03/05/21 04:15:47 PM,1.670,,,,,
5137,03/05/21 05:15:47 PM,1.670,,,,,
5138,03/05/21 06:15:47 PM,1.670,,,,,
5139,03/05/21 07:15:47 PM,1.643,,,,,
5140,03/05/21 08:15:47 PM,1.643,,,,,
5141,03/05/21 09:15:47 PM,1.643,,,,,
5142,03/05/21 10:15:47 PM,1.615,,,,,
5143,03/05/21 11:15:47 PM,1.643,,,,,
5144,03/06/21 12:15:47 AM,1.643,,,,,
5145,03/06/21 01:15:47 AM,1.615,,,,,
5146,03/06/21 02:15:47 AM,1.643,,,,,
5147,03/06/21 03:15:47 AM,1.643,,,,,
5148,03/06/21 04:15:47 AM,1.643,,,,,
5149,03/06/21 05:15:47 AM,1.643,,,,,
5150,03/06/21 06:15:47 AM,1.670,,,,,
5151,03/06/21 07:15:47 AM,1.643,,,,,
5152,03/06/21 08:15:47 AM,1.643,,,,,
5153,03/06/21 09:15:47 AM,1.643,,,,,
5154,03/06/21 10:15:47 AM,1.615,,,,,
5155,03/06/21 11:15:47 AM,1.615,,,,,
5156,03/06/21 12:15:47 PM,1.643,,,,,
5157,03/06/21 01:15:47 PM,1.643,,,,,
5158,03/06/21 02:15:47 PM,1.615,,,,,
5159,03/06/21 03:15:47 PM,1.615,,,,,
5160,03/06/21 04:15:47 PM,1.588,,,,,
5161,03/06/21 05:15:47 PM,1.615,,,,,
5162,03/06/21 06:15:47 PM,1.615,,,,,
5163,03/06/21 07:15:47 PM,1.615,,,,,
5164,03/06/21 08:15:47 PM,1.615,,,,,
5165,03/06/21 09:15:47 PM,1.615,,,,,
5166,03/06/21 10:15:47 PM,1.615,,,,,
5167,03/06/21 11:15:47 PM,1.588,,,,,
5168,03/07/21 12:15:47 AM,1.615,,,,,
5169,03/07/21 01:15:47 AM,1.615,,,,,
5170,03/07/21 02:15:47 AM,1.615,,,,,
5171,03/07/21 03:15:47 AM,1.615,,,,,
5172,03/07/21 04:15:47 AM,1.615,,,,,
5173,03/07/21 05:15:47 AM,1.615,,,,,
5174,03/07/21 06:15:47 AM,1.615,,,,,
5175,03/07/21 07:15:47 AM,1.615,,,,,
5176,03/07/21 08:15:47 AM,1.615,,,,,
5177,03/07/21 09:15:47 AM,1.588,,,,,
5178,03/07/21 10:15:47 AM,1.615,,,,,
5179,03/07/21 11:15:47 AM,1.615,,,,,
5180,03/07/21 12:15:47 PM,1.643,,,,,
5181,03/07/21 01:15:47 PM,1.643,,,,,
5182,03/07/21 02:15:47 PM,1.643,,,,,
5183,03/07/21 03:15:47 PM,1.643,,,,,
5184,03/07/21 04:15:47 PM,1.643,,,,,
5185,03/07/21 05:15:47 PM,1.643,,,,,
5186,03/07/21 06:15:47 PM,1.643,,,,,
5187,03/07/21 07:15:47 PM,1.643,,,,,
5188,03/07/21 08:15:47 PM,1.643,,,,,
5189,03/07/21 09:15:47 PM,1.643,,,,,
5190,03/07/21 10:15:47 PM,1.643,,,,,
5191,03/07/21 11:15:47 PM,1.643,,,,,
5192,03/08/21 12:15:47 AM,1.643,,,,,
5193,03/08/21 01:15:47 AM,1.643,,,,,
5194,03/08/21 02:15:47 AM,1.643,,,,,
5195,03/08/21 03:15:47 AM,1.643,,,,,
5196,03/08/21 04:15:47 AM,1.643,,,,,
5197,03/08/21 05:15:47 AM,1.670,,,,,
5198,03/08/21 06:15:47 AM,1.670,,,,,
5199,03/08/21 07:15:47 AM,1.670,,,,,
5200,03/08/21 08:15:47 AM,1.670,,,,,
5201,03/08/21 09:15:47 AM,1.643,,,,,
5202,03/08/21 10:15:47 AM,1.643,,,,,
5203,03/08/21 11:15:47 AM,1.643,,,,,
5204,03/08/21 12:15:47 PM,1.643,,,,,
5205,03/08/21 01:15:47 PM,1.615,,,,,
5206,03/08/21 02:15:47 PM,1.615,,,,,
5207,03/08/21 03:15:47 PM,1.643,,,,,
5208,03/08/21 04:15:47 PM,1.643,,,,,
5209,03/08/21 05:15:47 PM,1.643,,,,,
5210,03/08/21 06:15:47 PM,1.615,,,,,
5211,03/08/21 07:15:47 PM,1.615,,,,,
5212,03/08/21 08:15:47 PM,1.643,,,,,
5213,03/08/21 09:15:47 PM,1.643,,,,,
5214,03/08/21 10:15:47 PM,1.643,,,,,
5215,03/08/21 11:15:47 PM,1.643,,,,,
5216,03/09/21 12:15:47 AM,1.643,,,,,
5217,03/09/21 01:15:47 AM,1.615,,,,,
5218,03/09/21 02:15:47 AM,1.615,,,,,
5219,03/09/21 03:15:47 AM,1.588,,,,,
5220,03/09/21 04:15:47 AM,1.588,,,,,
5221,03/09/21 05:15:47 AM,1.588,,,,,
5222,03/09/21 06:15:47 AM,1.588,,,,,
5223,03/09/21 07:15:47 AM,1.588,,,,,
5224,03/09/21 08:15:47 AM,1.588,,,,,
5225,03/09/21 09:15:47 AM,1.588,,,,,
5226,03/09/21 10:15:47 AM,1.588,,,,,
5227,03/09/21 11:15:47 AM,1.588,,,,,
5228,03/09/21 12:15:47 PM,1.588,,,,,
5229,03/09/21 01:15:47 PM,1.615,,,,,
5230,03/09/21 02:15:47 PM,1.615,,,,,
5231,03/09/21 03:15:47 PM,1.615,,,,,
5232,03/09/21 04:15:47 PM,1.615,,,,,
5233,03/09/21 05:15:47 PM,1.615,,,,,
5234,03/09/21 06:15:47 PM,1.615,,,,,
5235,03/09/21 07:15:47 PM,1.615,,,,,
5236,03/09/21 08:15:47 PM,1.615,,,,,
5237,03/09/21 09:15:47 PM,1.615,,,,,
5238,03/09/21 10:15:47 PM,1.615,,,,,
5239,03/09/21 11:15:47 PM,1.615,,,,,
5240,03/10/21 12:15:47 AM,1.615,,,,,
5241,03/10/21 01:15:47 AM,1.615,,,,,
5242,03/10/21 02:15:47 AM,1.588,,,,,
5243,03/10/21 03:15:47 AM,1.588,,,,,
5244,03/10/21 04:15:47 AM,1.588,,,,,
5245,03/10/21 05:15:47 AM,1.588,,,,,
5246,03/10/21 06:15:47 AM,1.588,,,,,
5247,03/10/21 07:15:47 AM,1.588,,,,,
5248,03/10/21 08:15:47 AM,1.588,,,,,
5249,03/10/21 09:15:47 AM,1.588,,,,,
5250,03/10/21 10:15:47 AM,1.588,,,,,
5251,03/10/21 11:15:47 AM,1.588,,,,,
5252,03/10/21 12:15:47 PM,1.588,,,,,
5253,03/10/21 01:15:47 PM,1.588,,,,,
5254,03/10/21 02:15:47 PM,1.588,,,,,
5255,03/10/21 03:15:47 PM,1.588,,,,,
5256,03/10/21 04:15:47 PM,1.588,,,,,
5257,03/10/21 05:15:47 PM,1.588,,,,,
5258,03/10/21 06:15:47 PM,1.588,,,,,
5259,03/10/21 07:15:47 PM,1.588,,,,,
5260,03/10/21 08:15:47 PM,1.588,,,,,
5261,03/10/21 09:15:47 PM,1.561,,,,,
5262,03/10/21 10:15:47 PM,1.561,,,,,
5263,03/10/21 11:15:47 PM,1.561,,,,,
5264,03/11/21 12:15:47 AM,1.561,,,,,
5265,03/11/21 01:15:47 AM,1.561,,,,,
5266,03/11/21 02:15:47 AM,1.561,,,,,
5267,03/11/21 03:15:47 AM,1.561,,,,,
5268,03/11/21 04:15:47 AM,1.588,,,,,
5269,03/11/21 05:15:47 AM,1.561,,,,,
5270,03/11/21 06:15:47 AM,1.561,,,,,
5271,03/11/21 07:15:47 AM,1.561,,,,,
5272,03/11/21 08:15:47 AM,1.561,,,,,
5273,03/11/21 09:15:47 AM,1.561,,,,,
5274,03/11/21 10:15:47 AM,1.561,,,,,
5275,03/11/21 11:15:47 AM,1.588,,,,,
5276,03/11/21 12:15:47 PM,1.588,,,,,
5277,03/11/21 01:15:47 PM,1.615,,,,,
5278,03/11/21 02:15:47 PM,1.615,,,,,
5279,03/11/21 03:15:47 PM,1.615,,,,,
5280,03/11/21 04:15:47 PM,1.615,,,,,
5281,03/11/21 05:15:47 PM,1.615,,,,,
5282,03/11/21 06:15:47 PM,1.615,,,,,
5283,03/11/21 07:15:47 PM,1.588,,,,,
5284,03/11/21 08:15:47 PM,1.588,,,,,
5285,03/11/21 09:15:47 PM,1.588,,,,,
5286,03/11/21 10:15:47 PM,1.588,,,,,
5287,03/11/21 11:15:47 PM,1.588,,,,,
5288,03/12/21 12:15:47 AM,1.588,,,,,
5289,03/12/21 01:15:47 AM,1.588,,,,,
5290,03/12/21 02:15:47 AM,1.588,,,,,
5291,03/12/21 03:15:47 AM,1.561,,,,,
5292,03/12/21 04:15:47 AM,1.561,,,,,
5293,03/12/21 05:15:47 AM,1.561,,,,,
5294,03/12/21 06:15:47 AM,1.588,,,,,
5295,03/12/21 07:15:47 AM,1.561,,,,,
5296,03/12/21 08:15:47 AM,1.588,,,,,
5297,03/12/21 09:15:47 AM,1.588,,,,,
5298,03/12/21 10:15:47 AM,1.588,,,,,
5299,03/12/21 11:15:47 AM,1.588,,,,,
5300,03/12/21 12:15:47 PM,1.615,,,,,
5301,03/12/21 01:15:47 PM,1.615,,,,,
5302,03/12/21 02:15:47 PM,1.615,,,,,
5303,03/12/21 03:15:47 PM,1.615,,,,,
5304,03/12/21 04:15:47 PM,1.615,,,,,
5305,03/12/21 05:15:47 PM,1.643,,,,,
5306,03/12/21 06:15:47 PM,1.615,,,,,
5307,03/12/21 07:15:47 PM,1.615,,,,,
5308,03/12/21 08:15:47 PM,1.615,,,,,
5309,03/12/21 09:15:47 PM,1.615,,,,,
5310,03/12/21 10:15:47 PM,1.615,,,,,
5311,03/12/21 11:15:47 PM,1.615,,,,,
5312,03/13/21 12:15:47 AM,1.615,,,,,
5313,03/13/21 01:15:47 AM,1.615,,,,,
5314,03/13/21 02:15:47 AM,1.615,,,,,
5315,03/13/21 03:15:47 AM,1.615,,,,,
5316,03/13/21 04:15:47 AM,1.615,,,,,
5317,03/13/21 05:15:47 AM,1.615,,,,,
5318,03/13/21 06:15:47 AM,1.615,,,,,
5319,03/13/21 07:15:47 AM,1.615,,,,,
5320,03/13/21 08:15:47 AM,1.615,,,,,
5321,03/13/21 09:15:47 AM,1.615,,,,,
5322,03/13/21 10:15:47 AM,1.615,,,,,
5323,03/13/21 11:15:47 AM,1.615,,,,,
5324,03/13/21 12:15:47 PM,1.615,,,,,
5325,03/13/21 01:15:47 PM,1.615,,,,,
5326,03/13/21 02:15:47 PM,1.615,,,,,
5327,03/13/21 03:15:47 PM,1.643,,,,,
5328,03/13/21 04:15:47 PM,1.643,,,,,
5329,03/13/21 05:15:47 PM,1.643,,,,,
5330,03/13/21 06:15:47 PM,1.643,,,,,
5331,03/13/21 07:15:47 PM,1.643,,,,,
5332,03/13/21 08:15:47 PM,1.615,,,,,
5333,03/13/21 09:15:47 PM,1.615,,,,,
5334,03/13/21 10:15:47 PM,1.615,,,,,
5335,03/13/21 11:15:47 PM,1.643,,,,,
5336,03/14/21 12:15:47 AM,1.643,,,,,
5337,03/14/21 01:15:47 AM,1.643,,,,,
5338,03/14/21 02:15:47 AM,1.670,,,,,
5339,03/14/21 03:15:47 AM,1.670,,,,,
5340,03/14/21 04:15:47 AM,1.643,,,,,
5341,03/14/21 05:15:47 AM,1.561,,,,,
5342,03/14/21 06:15:47 AM,1.615,,,,,
5343,03/14/21 07:15:47 AM,1.561,,,,,
5344,03/14/21 08:15:47 AM,1.588,,,,,
5345,03/14/21 09:15:47 AM,1.643,,,,,
5346,03/14/21 10:15:47 AM,1.643,,,,,
5347,03/14/21 11:15:47 AM,1.615,,,,,
5348,03/14/21 12:15:47 PM,1.643,,,,,
5349,03/14/21 01:15:47 PM,1.643,,,,,
5350,03/14/21 02:15:47 PM,1.643,,,,,
5351,03/14/21 03:15:47 PM,1.643,,,,,
5352,03/14/21 04:15:47 PM,1.670,,,,,
5353,03/14/21 05:15:47 PM,1.670,,,,,
5354,03/14/21 06:15:47 PM,1.643,,,,,
5355,03/14/21 07:15:47 PM,1.670,,,,,
5356,03/14/21 08:15:47 PM,1.643,,,,,
5357,03/14/21 09:15:47 PM,1.643,,,,,
5358,03/14/21 10:15:47 PM,1.643,,,,,
5359,03/14/21 11:15:47 PM,1.643,,,,,
5360,03/15/21 12:15:47 AM,1.643,,,,,
5361,03/15/21 01:15:47 AM,1.643,,,,,
5362,03/15/21 02:15:47 AM,1.643,,,,,
5363,03/15/21 03:15:47 AM,1.643,,,,,
5364,03/15/21 04:15:47 AM,1.643,,,,,
5365,03/15/21 05:15:47 AM,1.643,,,,,
5366,03/15/21 06:15:47 AM,1.643,,,,,
5367,03/15/21 07:15:47 AM,1.615,,,,,
5368,03/15/21 08:15:47 AM,1.615,,,,,
5369,03/15/21 09:15:47 AM,1.643,,,,,
5370,03/15/21 10:15:47 AM,1.643,,,,,
5371,03/15/21 11:15:47 AM,1.643,,,,,
5372,03/15/21 12:15:47 PM,1.643,,,,,
5373,03/15/21 01:15:47 PM,1.643,,,,,
5374,03/15/21 02:15:47 PM,1.643,,,,,
5375,03/15/21 03:15:47 PM,1.643,,,,,
5376,03/15/21 04:15:47 PM,1.643,,,,,
5377,03/15/21 05:15:47 PM,1.643,,,,,
5378,03/15/21 06:15:47 PM,1.643,,,,,
5379,03/15/21 07:15:47 PM,1.643,,,,,
5380,03/15/21 08:15:47 PM,1.643,,,,,
5381,03/15/21 09:15:47 PM,1.643,,,,,
5382,03/15/21 10:15:47 PM,1.643,,,,,
5383,03/15/21 11:15:47 PM,1.643,,,,,
5384,03/16/21 12:15:47 AM,1.643,,,,,
5385,03/16/21 01:15:47 AM,1.670,,,,,
5386,03/16/21 02:15:47 AM,1.643,,,,,
5387,03/16/21 03:15:47 AM,1.643,,,,,
5388,03/16/21 04:15:47 AM,1.643,,,,,
5389,03/16/21 05:15:47 AM,1.615,,,,,
5390,03/16/21 06:15:47 AM,1.615,,,,,
5391,03/16/21 07:15:47 AM,1.615,,,,,
5392,03/16/21 08:15:47 AM,1.615,,,,,
5393,03/16/21 09:15:47 AM,1.643,,,,,
5394,03/16/21 10:15:47 AM,1.643,,,,,
5395,03/16/21 11:15:47 AM,1.643,,,,,
5396,03/16/21 12:15:47 PM,1.643,,,,,
5397,03/16/21 01:15:47 PM,1.643,,,,,
5398,03/16/21 02:15:47 PM,1.643,,,,,
5399,03/16/21 03:15:47 PM,1.643,,,,,
5400,03/16/21 04:15:47 PM,1.643,,,,,
5401,03/16/21 05:15:47 PM,1.643,,,,,
5402,03/16/21 06:15:47 PM,1.643,,,,,
5403,03/16/21 07:15:47 PM,1.643,,,,,
5404,03/16/21 08:15:47 PM,1.643,,,,,
5405,03/16/21 09:15:47 PM,1.643,,,,,
5406,03/16/21 10:15:47 PM,1.643,,,,,
5407,03/16/21 11:15:47 PM,1.643,,,,,
5408,03/17/21 12:15:47 AM,1.615,,,,,
5409,03/17/21 01:15:47 AM,1.615,,,,,
5410,03/17/21 02:15:47 AM,1.615,,,,,
5411,03/17/21 03:15:47 AM,1.615,,,,,
5412,03/17/21 04:15:47 AM,1.615,,,,,
5413,03/17/21 05:15:47 AM,1.615,,,,,
5414,03/17/21 06:15:47 AM,1.615,,,,,
5415,03/17/21 07:15:47 AM,1.615,,,,,
5416,03/17/21 08:15:47 AM,1.615,,,,,
5417,03/17/21 09:15:47 AM,1.615,,,,,
5418,03/17/21 10:15:47 AM,1.615,,,,,
5419,03/17/21 11:15:47 AM,1.615,,,,,
5420,03/17/21 12:15:47 PM,1.643,,,,,
5421,03/17/21 01:15:47 PM,1.643,,,,,
5422,03/17/21 02:15:47 PM,1.643,,,,,
5423,03/17/21 03:15:47 PM,1.643,,,,,
5424,03/17/21 04:15:47 PM,1.643,,,,,
5425,03/17/21 05:15:47 PM,1.643,,,,,
5426,03/17/21 06:15:47 PM,1.643,,,,,
5427,03/17/21 07:15:47 PM,1.643,,,,,
5428,03/17/21 08:15:47 PM,1.643,,,,,
5429,03/17/21 09:15:47 PM,1.615,,,,,
5430,03/17/21 10:15:47 PM,1.615,,,,,
5431,03/17/21 11:15:47 PM,1.615,,,,,
5432,03/18/21 12:15:47 AM,1.615,,,,,
5433,03/18/21 01:15:47 AM,1.615,,,,,
5434,03/18/21 02:15:47 AM,1.615,,,,,
5435,03/18/21 03:15:47 AM,1.615,,,,,
5436,03/18/21 04:15:47 AM,1.615,,,,,
5437,03/18/21 05:15:47 AM,1.615,,,,,
5438,03/18/21 06:15:47 AM,1.615,,,,,
5439,03/18/21 07:15:47 AM,1.643,,,,,
5440,03/18/21 08:15:47 AM,1.615,,,,,
5441,03/18/21 09:15:47 AM,1.643,,,,,
5442,03/18/21 10:15:47 AM,1.643,,,,,
5443,03/18/21 11:15:47 AM,1.643,,,,,
5444,03/18/21 12:15:47 PM,1.643,,,,,
5445,03/18/21 01:15:47 PM,1.643,,,,,
5446,03/18/21 02:15:47 PM,1.643,,,,,
5447,03/18/21 03:15:47 PM,1.670,,,,,
5448,03/18/21 04:15:47 PM,1.670,,,,,
5449,03/18/21 05:15:47 PM,1.670,,,,,
5450,03/18/21 06:15:47 PM,1.670,,,,,
5451,03/18/21 07:15:47 PM,1.670,,,,,
5452,03/18/21 08:15:47 PM,1.643,,,,,
5453,03/18/21 09:15:47 PM,1.643,,,,,
5454,03/18/21 10:15:47 PM,1.643,,,,,
5455,03/18/21 11:15:47 PM,1.643,,,,,
5456,03/19/21 12:15:47 AM,1.643,,,,,
5457,03/19/21 01:15:47 AM,1.643,,,,,
5458,03/19/21 02:15:47 AM,1.643,,,,,
5459,03/19/21 03:15:47 AM,1.643,,,,,
5460,03/19/21 04:15:47 AM,1.643,,,,,
5461,03/19/21 05:15:47 AM,1.643,,,,,
5462,03/19/21 06:15:47 AM,1.670,,,,,
5463,03/19/21 07:15:47 AM,1.670,,,,,
5464,03/19/21 08:15:47 AM,1.643,,,,,
5465,03/19/21 09:15:47 AM,1.643,,,,,
5466,03/19/21 10:15:47 AM,1.643,,,,,
5467,03/19/21 11:15:47 AM,1.643,,,,,
5468,03/19/21 12:15:47 PM,1.643,,,,,
5469,03/19/21 01:15:47 PM,1.615,,,,,
5470,03/19/21 02:15:47 PM,1.643,,,,,
5471,03/19/21 03:15:47 PM,1.643,,,,,
5472,03/19/21 04:15:47 PM,1.643,,,,,
5473,03/19/21 05:15:47 PM,1.670,,,,,
5474,03/19/21 06:15:47 PM,1.670,,,,,
5475,03/19/21 07:15:47 PM,1.643,,,,,
5476,03/19/21 08:15:47 PM,1.643,,,,,
5477,03/19/21 09:15:47 PM,1.643,,,,,
5478,03/19/21 10:15:47 PM,1.643,,,,,
5479,03/19/21 11:15:47 PM,1.643,,,,,
5480,03/20/21 12:15:47 AM,1.643,,,,,
5481,03/20/21 01:15:47 AM,1.643,,,,,
5482,03/20/21 02:15:47 AM,1.643,,,,,
5483,03/20/21 03:15:47 AM,1.643,,,,,
5484,03/20/21 04:15:47 AM,1.615,,,,,
5485,03/20/21 05:15:47 AM,1.615,,,,,
5486,03/20/21 06:15:47 AM,1.643,,,,,
5487,03/20/21 07:15:47 AM,1.615,,,,,
5488,03/20/21 08:15:47 AM,1.615,,,,,
5489,03/20/21 09:15:47 AM,1.615,,,,,
5490,03/20/21 10:15:47 AM,1.615,,,,,
5491,03/20/21 11:15:47 AM,1.615,,,,,
5492,03/20/21 12:15:47 PM,1.615,,,,,
5493,03/20/21 01:15:47 PM,1.615,,,,,
5494,03/20/21 02:15:47 PM,1.615,,,,,
5495,03/20/21 03:15:47 PM,1.615,,,,,
5496,03/20/21 04:15:47 PM,1.588,,,,,
5497,03/20/21 05:15:47 PM,1.588,,,,,
5498,03/20/21 06:15:47 PM,1.588,,,,,
5499,03/20/21 07:15:47 PM,1.588,,,,,
5500,03/20/21 08:15:47 PM,1.615,,,,,
5501,03/20/21 09:15:47 PM,1.615,,,,,
5502,03/20/21 10:15:47 PM,1.615,,,,,
5503,03/20/21 11:15:47 PM,1.615,,,,,
5504,03/21/21 12:15:47 AM,1.615,,,,,
5505,03/21/21 01:15:47 AM,1.588,,,,,
5506,03/21/21 02:15:47 AM,1.588,,,,,
5507,03/21/21 03:15:47 AM,1.588,,,,,
5508,03/21/21 04:15:47 AM,1.588,,,,,
5509,03/21/21 05:15:47 AM,1.588,,,,,
5510,03/21/21 06:15:47 AM,1.588,,,,,
5511,03/21/21 07:15:47 AM,1.588,,,,,
5512,03/21/21 08:15:47 AM,1.588,,,,,
5513,03/21/21 09:15:47 AM,1.588,,,,,
5514,03/21/21 10:15:47 AM,1.588,,,,,
5515,03/21/21 11:15:47 AM,1.588,,,,,
5516,03/21/21 12:15:47 PM,1.588,,,,,
5517,03/21/21 01:15:47 PM,1.588,,,,,
5518,03/21/21 02:15:47 PM,1.588,,,,,
5519,03/21/21 03:15:47 PM,1.588,,,,,
5520,03/21/21 04:15:47 PM,1.588,,,,,
