"Plot Title: 20571725"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20571725, SEN S/N: 20571725)","Coupler Detached (LGR S/N: 20571725)","Coupler Attached (LGR S/N: 20571725)","Host Connected (LGR S/N: 20571725)","Stopped (LGR S/N: 20571725)","End Of File (LGR S/N: 20571725)"
5277,03/03/20 01:38:29 PM,1.126,,,,,
5278,03/03/20 02:38:29 PM,1.126,,,,,
5279,03/03/20 03:38:29 PM,1.126,,,,,
5280,03/03/20 04:38:29 PM,1.126,,,,,
5281,03/03/20 05:38:29 PM,1.126,,,,,
5282,03/03/20 06:38:29 PM,1.126,,,,,
5283,03/03/20 07:38:29 PM,1.126,,,,,
5284,03/03/20 08:38:29 PM,1.126,,,,,
5285,03/03/20 09:38:29 PM,1.126,,,,,
5286,03/03/20 10:38:29 PM,1.126,,,,,
5287,03/03/20 11:38:29 PM,1.126,,,,,
5288,03/04/20 12:38:29 AM,1.126,,,,,
5289,03/04/20 01:38:29 AM,1.126,,,,,
5290,03/04/20 02:38:29 AM,1.126,,,,,
5291,03/04/20 03:38:29 AM,1.126,,,,,
5292,03/04/20 04:38:29 AM,1.126,,,,,
5293,03/04/20 05:38:29 AM,1.099,,,,,
5294,03/04/20 06:38:29 AM,1.099,,,,,
5295,03/04/20 07:38:29 AM,1.099,,,,,
5296,03/04/20 08:38:29 AM,1.099,,,,,
5297,03/04/20 09:38:29 AM,1.126,,,,,
5298,03/04/20 10:38:29 AM,1.126,,,,,
5299,03/04/20 11:38:29 AM,1.099,,,,,
5300,03/04/20 12:38:29 PM,1.099,,,,,
5301,03/04/20 01:38:29 PM,1.071,,,,,
5302,03/04/20 02:38:29 PM,1.099,,,,,
5303,03/04/20 03:38:29 PM,1.099,,,,,
5304,03/04/20 04:38:29 PM,1.099,,,,,
5305,03/04/20 05:38:29 PM,1.099,,,,,
5306,03/04/20 06:38:29 PM,1.099,,,,,
5307,03/04/20 07:38:29 PM,1.099,,,,,
5308,03/04/20 08:38:29 PM,1.099,,,,,
5309,03/04/20 09:38:29 PM,1.099,,,,,
5310,03/04/20 10:38:29 PM,1.099,,,,,
5311,03/04/20 11:38:29 PM,1.099,,,,,
5312,03/05/20 12:38:29 AM,1.099,,,,,
5313,03/05/20 01:38:29 AM,1.126,,,,,
5314,03/05/20 02:38:29 AM,1.126,,,,,
5315,03/05/20 03:38:29 AM,1.126,,,,,
5316,03/05/20 04:38:29 AM,1.126,,,,,
5317,03/05/20 05:38:29 AM,1.126,,,,,
5318,03/05/20 06:38:29 AM,1.126,,,,,
5319,03/05/20 07:38:29 AM,1.126,,,,,
5320,03/05/20 08:38:29 AM,1.126,,,,,
5321,03/05/20 09:38:29 AM,1.126,,,,,
5322,03/05/20 10:38:29 AM,1.126,,,,,
5323,03/05/20 11:38:29 AM,1.126,,,,,
5324,03/05/20 12:38:29 PM,1.126,,,,,
5325,03/05/20 01:38:29 PM,1.126,,,,,
5326,03/05/20 02:38:29 PM,1.126,,,,,
5327,03/05/20 03:38:29 PM,1.126,,,,,
5328,03/05/20 04:38:29 PM,1.126,,,,,
5329,03/05/20 05:38:29 PM,1.126,,,,,
5330,03/05/20 06:38:29 PM,1.126,,,,,
5331,03/05/20 07:38:29 PM,1.126,,,,,
5332,03/05/20 08:38:29 PM,1.126,,,,,
5333,03/05/20 09:38:29 PM,1.126,,,,,
5334,03/05/20 10:38:29 PM,1.126,,,,,
5335,03/05/20 11:38:29 PM,1.126,,,,,
5336,03/06/20 12:38:29 AM,1.126,,,,,
5337,03/06/20 01:38:29 AM,1.126,,,,,
5338,03/06/20 02:38:29 AM,1.126,,,,,
5339,03/06/20 03:38:29 AM,1.126,,,,,
5340,03/06/20 04:38:29 AM,1.126,,,,,
5341,03/06/20 05:38:29 AM,1.126,,,,,
5342,03/06/20 06:38:29 AM,1.126,,,,,
5343,03/06/20 07:38:29 AM,1.126,,,,,
5344,03/06/20 08:38:29 AM,1.126,,,,,
5345,03/06/20 09:38:29 AM,1.126,,,,,
5346,03/06/20 10:38:29 AM,1.153,,,,,
5347,03/06/20 11:38:29 AM,1.153,,,,,
5348,03/06/20 12:38:29 PM,1.153,,,,,
5349,03/06/20 01:38:29 PM,1.153,,,,,
5350,03/06/20 02:38:29 PM,1.153,,,,,
5351,03/06/20 03:38:29 PM,1.153,,,,,
5352,03/06/20 04:38:29 PM,1.153,,,,,
5353,03/06/20 05:38:29 PM,1.153,,,,,
5354,03/06/20 06:38:29 PM,1.153,,,,,
5355,03/06/20 07:38:29 PM,1.153,,,,,
5356,03/06/20 08:38:29 PM,1.153,,,,,
5357,03/06/20 09:38:29 PM,1.153,,,,,
5358,03/06/20 10:38:29 PM,1.153,,,,,
5359,03/06/20 11:38:29 PM,1.153,,,,,
5360,03/07/20 12:38:29 AM,1.153,,,,,
5361,03/07/20 01:38:29 AM,1.153,,,,,
5362,03/07/20 02:38:29 AM,1.153,,,,,
5363,03/07/20 03:38:29 AM,1.153,,,,,
5364,03/07/20 04:38:29 AM,1.153,,,,,
5365,03/07/20 05:38:29 AM,1.153,,,,,
5366,03/07/20 06:38:29 AM,1.153,,,,,
5367,03/07/20 07:38:29 AM,1.153,,,,,
5368,03/07/20 08:38:29 AM,1.153,,,,,
5369,03/07/20 09:38:29 AM,1.153,,,,,
5370,03/07/20 10:38:29 AM,1.153,,,,,
5371,03/07/20 11:38:29 AM,1.153,,,,,
5372,03/07/20 12:38:29 PM,1.153,,,,,
5373,03/07/20 01:38:29 PM,1.153,,,,,
5374,03/07/20 02:38:29 PM,1.153,,,,,
5375,03/07/20 03:38:29 PM,1.153,,,,,
5376,03/07/20 04:38:29 PM,1.153,,,,,
5377,03/07/20 05:38:29 PM,1.153,,,,,
5378,03/07/20 06:38:29 PM,1.153,,,,,
5379,03/07/20 07:38:29 PM,1.153,,,,,
5380,03/07/20 08:38:29 PM,1.153,,,,,
5381,03/07/20 09:38:29 PM,1.153,,,,,
5382,03/07/20 10:38:29 PM,1.153,,,,,
5383,03/07/20 11:38:29 PM,1.153,,,,,
5384,03/08/20 12:38:29 AM,1.180,,,,,
5385,03/08/20 01:38:29 AM,1.153,,,,,
5386,03/08/20 02:38:29 AM,1.153,,,,,
5387,03/08/20 03:38:29 AM,1.153,,,,,
5388,03/08/20 04:38:29 AM,1.126,,,,,
5389,03/08/20 05:38:29 AM,1.153,,,,,
5390,03/08/20 06:38:29 AM,1.153,,,,,
5391,03/08/20 07:38:29 AM,1.153,,,,,
5392,03/08/20 08:38:29 AM,1.153,,,,,
5393,03/08/20 09:38:29 AM,1.153,,,,,
5394,03/08/20 10:38:29 AM,1.153,,,,,
5395,03/08/20 11:38:29 AM,1.153,,,,,
5396,03/08/20 12:38:29 PM,1.153,,,,,
5397,03/08/20 01:38:29 PM,1.153,,,,,
5398,03/08/20 02:38:29 PM,1.153,,,,,
5399,03/08/20 03:38:29 PM,1.153,,,,,
5400,03/08/20 04:38:29 PM,1.153,,,,,
5401,03/08/20 05:38:29 PM,1.153,,,,,
5402,03/08/20 06:38:29 PM,1.153,,,,,
5403,03/08/20 07:38:29 PM,1.153,,,,,
5404,03/08/20 08:38:29 PM,1.153,,,,,
5405,03/08/20 09:38:29 PM,1.153,,,,,
5406,03/08/20 10:38:29 PM,1.153,,,,,
5407,03/08/20 11:38:29 PM,1.153,,,,,
5408,03/09/20 12:38:29 AM,1.153,,,,,
5409,03/09/20 01:38:29 AM,1.126,,,,,
5410,03/09/20 02:38:29 AM,1.126,,,,,
5411,03/09/20 03:38:29 AM,1.126,,,,,
5412,03/09/20 04:38:29 AM,1.126,,,,,
5413,03/09/20 05:38:29 AM,1.126,,,,,
5414,03/09/20 06:38:29 AM,1.126,,,,,
5415,03/09/20 07:38:29 AM,1.126,,,,,
5416,03/09/20 08:38:29 AM,1.126,,,,,
5417,03/09/20 09:38:29 AM,1.126,,,,,
5418,03/09/20 10:38:29 AM,1.126,,,,,
5419,03/09/20 11:38:29 AM,1.126,,,,,
5420,03/09/20 12:38:29 PM,1.126,,,,,
5421,03/09/20 01:38:29 PM,1.126,,,,,
5422,03/09/20 02:38:29 PM,1.126,,,,,
5423,03/09/20 03:38:29 PM,1.126,,,,,
5424,03/09/20 04:38:29 PM,1.126,,,,,
5425,03/09/20 05:38:29 PM,1.126,,,,,
5426,03/09/20 06:38:29 PM,1.126,,,,,
5427,03/09/20 07:38:29 PM,1.126,,,,,
5428,03/09/20 08:38:29 PM,1.126,,,,,
5429,03/09/20 09:38:29 PM,1.126,,,,,
5430,03/09/20 10:38:29 PM,1.126,,,,,
5431,03/09/20 11:38:29 PM,1.126,,,,,
5432,03/10/20 12:38:29 AM,1.126,,,,,
5433,03/10/20 01:38:29 AM,1.126,,,,,
5434,03/10/20 02:38:29 AM,1.126,,,,,
5435,03/10/20 03:38:29 AM,1.126,,,,,
5436,03/10/20 04:38:29 AM,1.126,,,,,
5437,03/10/20 05:38:29 AM,1.126,,,,,
5438,03/10/20 06:38:29 AM,1.126,,,,,
5439,03/10/20 07:38:29 AM,1.126,,,,,
5440,03/10/20 08:38:29 AM,1.126,,,,,
5441,03/10/20 09:38:29 AM,1.126,,,,,
5442,03/10/20 10:38:29 AM,1.126,,,,,
5443,03/10/20 11:38:29 AM,1.126,,,,,
5444,03/10/20 12:38:29 PM,1.126,,,,,
5445,03/10/20 01:38:29 PM,1.126,,,,,
5446,03/10/20 02:38:29 PM,1.126,,,,,
5447,03/10/20 03:38:29 PM,1.126,,,,,
5448,03/10/20 04:38:29 PM,1.126,,,,,
5449,03/10/20 05:38:29 PM,1.126,,,,,
5450,03/10/20 06:38:29 PM,1.126,,,,,
5451,03/10/20 07:38:29 PM,1.126,,,,,
5452,03/10/20 08:38:29 PM,1.126,,,,,
5453,03/10/20 09:38:29 PM,1.126,,,,,
5454,03/10/20 10:38:29 PM,1.126,,,,,
5455,03/10/20 11:38:29 PM,1.126,,,,,
5456,03/11/20 12:38:29 AM,1.126,,,,,
5457,03/11/20 01:38:29 AM,1.126,,,,,
5458,03/11/20 02:38:29 AM,1.126,,,,,
5459,03/11/20 03:38:29 AM,1.126,,,,,
5460,03/11/20 04:38:29 AM,1.126,,,,,
5461,03/11/20 05:38:29 AM,1.126,,,,,
5462,03/11/20 06:38:29 AM,1.126,,,,,
5463,03/11/20 07:38:29 AM,1.126,,,,,
5464,03/11/20 08:38:29 AM,1.126,,,,,
5465,03/11/20 09:38:29 AM,1.126,,,,,
5466,03/11/20 10:38:29 AM,1.126,,,,,
5467,03/11/20 11:38:29 AM,1.126,,,,,
5468,03/11/20 12:38:29 PM,1.126,,,,,
5469,03/11/20 01:38:29 PM,1.126,,,,,
5470,03/11/20 02:38:29 PM,1.126,,,,,
5471,03/11/20 03:38:29 PM,1.126,,,,,
5472,03/11/20 04:38:29 PM,1.126,,,,,
5473,03/11/20 05:38:29 PM,1.126,,,,,
5474,03/11/20 06:38:29 PM,1.126,,,,,
5475,03/11/20 07:38:29 PM,1.126,,,,,
5476,03/11/20 08:38:29 PM,1.126,,,,,
5477,03/11/20 09:38:29 PM,1.126,,,,,
5478,03/11/20 10:38:29 PM,1.126,,,,,
5479,03/11/20 11:38:29 PM,1.099,,,,,
5480,03/12/20 12:38:29 AM,1.099,,,,,
5481,03/12/20 01:38:29 AM,1.099,,,,,
5482,03/12/20 02:38:29 AM,1.099,,,,,
5483,03/12/20 03:38:29 AM,1.126,,,,,
5484,03/12/20 04:38:29 AM,1.126,,,,,
5485,03/12/20 05:38:29 AM,1.126,,,,,
5486,03/12/20 06:38:29 AM,1.126,,,,,
5487,03/12/20 07:38:29 AM,1.126,,,,,
5488,03/12/20 08:38:29 AM,1.126,,,,,
5489,03/12/20 09:38:29 AM,1.126,,,,,
5490,03/12/20 10:38:29 AM,1.126,,,,,
5491,03/12/20 11:38:29 AM,1.126,,,,,
5492,03/12/20 12:38:29 PM,1.126,,,,,
5493,03/12/20 01:38:29 PM,1.126,,,,,
5494,03/12/20 02:38:29 PM,1.126,,,,,
5495,03/12/20 03:38:29 PM,1.126,,,,,
5496,03/12/20 04:38:29 PM,1.126,,,,,
5497,03/12/20 05:38:29 PM,1.126,,,,,
5498,03/12/20 06:38:29 PM,1.126,,,,,
5499,03/12/20 07:38:29 PM,1.126,,,,,
5500,03/12/20 08:38:29 PM,1.126,,,,,
5501,03/12/20 09:38:29 PM,1.126,,,,,
5502,03/12/20 10:38:29 PM,1.126,,,,,
5503,03/12/20 11:38:29 PM,1.126,,,,,
5504,03/13/20 12:38:29 AM,1.126,,,,,
5505,03/13/20 01:38:29 AM,1.126,,,,,
5506,03/13/20 02:38:29 AM,1.126,,,,,
5507,03/13/20 03:38:29 AM,1.126,,,,,
5508,03/13/20 04:38:29 AM,1.126,,,,,
5509,03/13/20 05:38:29 AM,1.126,,,,,
5510,03/13/20 06:38:29 AM,1.126,,,,,
5511,03/13/20 07:38:29 AM,1.126,,,,,
5512,03/13/20 08:38:29 AM,1.099,,,,,
5513,03/13/20 09:38:29 AM,1.126,,,,,
5514,03/13/20 10:38:29 AM,1.126,,,,,
5515,03/13/20 11:38:29 AM,1.126,,,,,
5516,03/13/20 12:38:29 PM,1.126,,,,,
5517,03/13/20 01:38:29 PM,1.126,,,,,
5518,03/13/20 02:38:29 PM,1.126,,,,,
5519,03/13/20 03:38:29 PM,1.126,,,,,
5520,03/13/20 04:38:29 PM,1.126,,,,,
5521,03/13/20 05:38:29 PM,1.126,,,,,
5522,03/13/20 06:38:29 PM,1.126,,,,,
5523,03/13/20 07:38:29 PM,1.126,,,,,
5524,03/13/20 08:38:29 PM,1.126,,,,,
5525,03/13/20 09:38:29 PM,1.126,,,,,
5526,03/13/20 10:38:29 PM,1.126,,,,,
5527,03/13/20 11:38:29 PM,1.126,,,,,
5528,03/14/20 12:38:29 AM,1.126,,,,,
5529,03/14/20 01:38:29 AM,1.126,,,,,
5530,03/14/20 02:38:29 AM,1.126,,,,,
5531,03/14/20 03:38:29 AM,1.126,,,,,
5532,03/14/20 04:38:29 AM,1.126,,,,,
5533,03/14/20 05:38:29 AM,1.126,,,,,
5534,03/14/20 06:38:29 AM,1.126,,,,,
5535,03/14/20 07:38:29 AM,1.126,,,,,
5536,03/14/20 08:38:29 AM,1.126,,,,,
5537,03/14/20 09:38:29 AM,1.126,,,,,
5538,03/14/20 10:38:29 AM,1.126,,,,,
5539,03/14/20 11:38:29 AM,1.126,,,,,
5540,03/14/20 12:38:29 PM,1.126,,,,,
5541,03/14/20 01:38:29 PM,1.126,,,,,
5542,03/14/20 02:38:29 PM,1.126,,,,,
5543,03/14/20 03:38:29 PM,1.126,,,,,
5544,03/14/20 04:38:29 PM,1.126,,,,,
5545,03/14/20 05:38:29 PM,1.126,,,,,
5546,03/14/20 06:38:29 PM,1.126,,,,,
5547,03/14/20 07:38:29 PM,1.126,,,,,
5548,03/14/20 08:38:29 PM,1.126,,,,,
5549,03/14/20 09:38:29 PM,1.126,,,,,
5550,03/14/20 10:38:29 PM,1.126,,,,,
5551,03/14/20 11:38:29 PM,1.126,,,,,
5552,03/15/20 12:38:29 AM,1.126,,,,,
5553,03/15/20 01:38:29 AM,1.099,,,,,
5554,03/15/20 02:38:29 AM,1.099,,,,,
5555,03/15/20 03:38:29 AM,1.126,,,,,
5556,03/15/20 04:38:29 AM,1.126,,,,,
5557,03/15/20 05:38:29 AM,1.126,,,,,
5558,03/15/20 06:38:29 AM,1.126,,,,,
5559,03/15/20 07:38:29 AM,1.126,,,,,
5560,03/15/20 08:38:29 AM,1.126,,,,,
5561,03/15/20 09:38:29 AM,1.126,,,,,
5562,03/15/20 10:38:29 AM,1.126,,,,,
5563,03/15/20 11:38:29 AM,1.126,,,,,
5564,03/15/20 12:38:29 PM,1.126,,,,,
5565,03/15/20 01:38:29 PM,1.126,,,,,
5566,03/15/20 02:38:29 PM,1.126,,,,,
5567,03/15/20 03:38:29 PM,1.126,,,,,
5568,03/15/20 04:38:29 PM,1.126,,,,,
5569,03/15/20 05:38:29 PM,1.126,,,,,
5570,03/15/20 06:38:29 PM,1.126,,,,,
5571,03/15/20 07:38:29 PM,1.126,,,,,
5572,03/15/20 08:38:29 PM,1.126,,,,,
5573,03/15/20 09:38:29 PM,1.126,,,,,
5574,03/15/20 10:38:29 PM,1.126,,,,,
5575,03/15/20 11:38:29 PM,1.153,,,,,
5576,03/16/20 12:38:29 AM,1.126,,,,,
5577,03/16/20 01:38:29 AM,1.153,,,,,
5578,03/16/20 02:38:29 AM,1.126,,,,,
5579,03/16/20 03:38:29 AM,1.126,,,,,
5580,03/16/20 04:38:29 AM,1.126,,,,,
5581,03/16/20 05:38:29 AM,1.126,,,,,
5582,03/16/20 06:38:29 AM,1.126,,,,,
5583,03/16/20 07:38:29 AM,1.126,,,,,
5584,03/16/20 08:38:29 AM,1.126,,,,,
5585,03/16/20 09:38:29 AM,1.126,,,,,
5586,03/16/20 10:38:29 AM,1.126,,,,,
5587,03/16/20 11:38:29 AM,1.153,,,,,
5588,03/16/20 12:38:29 PM,1.153,,,,,
5589,03/16/20 01:38:29 PM,1.126,,,,,
5590,03/16/20 02:38:29 PM,1.126,,,,,
5591,03/16/20 03:38:29 PM,1.153,,,,,
5592,03/16/20 04:38:29 PM,1.153,,,,,
5593,03/16/20 05:38:29 PM,1.153,,,,,
5594,03/16/20 06:38:29 PM,1.153,,,,,
5595,03/16/20 07:38:29 PM,1.153,,,,,
5596,03/16/20 08:38:29 PM,1.153,,,,,
5597,03/16/20 09:38:29 PM,1.153,,,,,
5598,03/16/20 10:38:29 PM,1.153,,,,,
5599,03/16/20 11:38:29 PM,1.153,,,,,
5600,03/17/20 12:38:29 AM,1.153,,,,,
5601,03/17/20 01:38:29 AM,1.153,,,,,
5602,03/17/20 02:38:29 AM,1.153,,,,,
5603,03/17/20 03:38:29 AM,1.153,,,,,
5604,03/17/20 04:38:29 AM,1.153,,,,,
5605,03/17/20 05:38:29 AM,1.153,,,,,
5606,03/17/20 06:38:29 AM,1.153,,,,,
5607,03/17/20 07:38:29 AM,1.153,,,,,
5608,03/17/20 08:38:29 AM,1.153,,,,,
5609,03/17/20 09:38:29 AM,1.153,,,,,
5610,03/17/20 10:38:29 AM,1.153,,,,,
5611,03/17/20 11:38:29 AM,1.153,,,,,
5612,03/17/20 12:38:29 PM,1.153,,,,,
5613,03/17/20 01:38:29 PM,1.153,,,,,
5614,03/17/20 02:38:29 PM,1.153,,,,,
5615,03/17/20 03:38:29 PM,1.153,,,,,
5616,03/17/20 04:38:29 PM,1.153,,,,,
5617,03/17/20 05:38:29 PM,1.153,,,,,
5618,03/17/20 06:38:29 PM,1.153,,,,,
5619,03/17/20 07:38:29 PM,1.153,,,,,
5620,03/17/20 08:38:29 PM,1.153,,,,,
5621,03/17/20 09:38:29 PM,1.153,,,,,
5622,03/17/20 10:38:29 PM,1.153,,,,,
5623,03/17/20 11:38:29 PM,1.153,,,,,
5624,03/18/20 12:38:29 AM,1.153,,,,,
5625,03/18/20 01:38:29 AM,1.153,,,,,
5626,03/18/20 02:38:29 AM,1.153,,,,,
5627,03/18/20 03:38:29 AM,1.153,,,,,
5628,03/18/20 04:38:29 AM,1.153,,,,,
5629,03/18/20 05:38:29 AM,1.153,,,,,
5630,03/18/20 06:38:29 AM,1.153,,,,,
5631,03/18/20 07:38:29 AM,1.153,,,,,
5632,03/18/20 08:38:29 AM,1.153,,,,,
5633,03/18/20 09:38:29 AM,1.153,,,,,
5634,03/18/20 10:38:29 AM,1.126,,,,,
5635,03/18/20 11:38:29 AM,1.126,,,,,
5636,03/18/20 12:38:29 PM,1.153,,,,,
5637,03/18/20 01:38:29 PM,1.153,,,,,
5638,03/18/20 02:38:29 PM,1.153,,,,,
5639,03/18/20 03:38:29 PM,1.153,,,,,
5640,03/18/20 04:38:29 PM,1.153,,,,,
5641,03/18/20 05:38:29 PM,1.153,,,,,
5642,03/18/20 06:38:29 PM,1.153,,,,,
5643,03/18/20 07:38:29 PM,1.153,,,,,
5644,03/18/20 08:38:29 PM,1.153,,,,,
5645,03/18/20 09:38:29 PM,1.153,,,,,
5646,03/18/20 10:38:29 PM,1.153,,,,,
5647,03/18/20 11:38:29 PM,1.153,,,,,
5648,03/19/20 12:38:29 AM,1.153,,,,,
5649,03/19/20 01:38:29 AM,1.153,,,,,
5650,03/19/20 02:38:29 AM,1.153,,,,,
5651,03/19/20 03:38:29 AM,1.153,,,,,
5652,03/19/20 04:38:29 AM,1.153,,,,,
5653,03/19/20 05:38:29 AM,1.126,,,,,
5654,03/19/20 06:38:29 AM,1.126,,,,,
5655,03/19/20 07:38:29 AM,1.126,,,,,
5656,03/19/20 08:38:29 AM,1.126,,,,,
5657,03/19/20 09:38:29 AM,1.153,,,,,
5658,03/19/20 10:38:29 AM,1.153,,,,,
5659,03/19/20 11:38:29 AM,1.153,,,,,
5660,03/19/20 12:38:29 PM,1.153,,,,,
5661,03/19/20 01:38:29 PM,1.153,,,,,
5662,03/19/20 02:38:29 PM,1.153,,,,,
5663,03/19/20 03:38:29 PM,1.153,,,,,
5664,03/19/20 04:38:29 PM,1.153,,,,,
5665,03/19/20 05:38:29 PM,1.153,,,,,
5666,03/19/20 06:38:29 PM,1.153,,,,,
5667,03/19/20 07:38:29 PM,1.153,,,,,
5668,03/19/20 08:38:29 PM,1.153,,,,,
5669,03/19/20 09:38:29 PM,1.153,,,,,
5670,03/19/20 10:38:29 PM,1.153,,,,,
5671,03/19/20 11:38:29 PM,1.153,,,,,
5672,03/20/20 12:38:29 AM,1.153,,,,,
5673,03/20/20 01:38:29 AM,1.153,,,,,
5674,03/20/20 02:38:29 AM,1.153,,,,,
5675,03/20/20 03:38:29 AM,1.153,,,,,
5676,03/20/20 04:38:29 AM,1.153,,,,,
5677,03/20/20 05:38:29 AM,1.153,,,,,
5678,03/20/20 06:38:29 AM,1.153,,,,,
5679,03/20/20 07:38:29 AM,1.153,,,,,
5680,03/20/20 08:38:29 AM,1.153,,,,,
5681,03/20/20 09:38:29 AM,1.126,,,,,
5682,03/20/20 10:38:29 AM,1.126,,,,,
5683,03/20/20 11:38:29 AM,1.153,,,,,
5684,03/20/20 12:38:29 PM,1.153,,,,,
5685,03/20/20 01:38:29 PM,1.153,,,,,
5686,03/20/20 02:38:29 PM,1.153,,,,,
5687,03/20/20 03:38:29 PM,1.153,,,,,
5688,03/20/20 04:38:29 PM,1.153,,,,,
5689,03/20/20 05:38:29 PM,1.153,,,,,
5690,03/20/20 06:38:29 PM,1.153,,,,,
5691,03/20/20 07:38:29 PM,1.153,,,,,
5692,03/20/20 08:38:29 PM,1.153,,,,,
5693,03/20/20 09:38:29 PM,1.153,,,,,
5694,03/20/20 10:38:29 PM,1.126,,,,,
5695,03/20/20 11:38:29 PM,1.126,,,,,
5696,03/21/20 12:38:29 AM,1.126,,,,,
5697,03/21/20 01:38:29 AM,1.126,,,,,
5698,03/21/20 02:38:29 AM,1.126,,,,,
5699,03/21/20 03:38:29 AM,1.153,,,,,
5700,03/21/20 04:38:29 AM,1.126,,,,,
5701,03/21/20 05:38:29 AM,1.126,,,,,
5702,03/21/20 06:38:29 AM,1.126,,,,,
5703,03/21/20 07:38:29 AM,1.126,,,,,
5704,03/21/20 08:38:29 AM,1.126,,,,,
5705,03/21/20 09:38:29 AM,1.126,,,,,
5706,03/21/20 10:38:29 AM,1.126,,,,,
5707,03/21/20 11:38:29 AM,1.126,,,,,
5708,03/21/20 12:38:29 PM,1.126,,,,,
5709,03/21/20 01:38:29 PM,1.126,,,,,
5710,03/21/20 02:38:29 PM,1.153,,,,,
5711,03/21/20 03:38:29 PM,1.153,,,,,
5712,03/21/20 04:38:29 PM,1.126,,,,,
5713,03/21/20 05:38:29 PM,1.153,,,,,
5714,03/21/20 06:38:29 PM,1.153,,,,,
5715,03/21/20 07:38:29 PM,1.153,,,,,
5716,03/21/20 08:38:29 PM,1.153,,,,,
5717,03/21/20 09:38:29 PM,1.126,,,,,
5718,03/21/20 10:38:29 PM,1.153,,,,,
5719,03/21/20 11:38:29 PM,1.126,,,,,
5720,03/22/20 12:38:29 AM,1.126,,,,,
5721,03/22/20 01:38:29 AM,1.126,,,,,
5722,03/22/20 02:38:29 AM,1.126,,,,,
5723,03/22/20 03:38:29 AM,1.126,,,,,
5724,03/22/20 04:38:29 AM,1.126,,,,,
5725,03/22/20 05:38:29 AM,1.126,,,,,
5726,03/22/20 06:38:29 AM,1.126,,,,,
5727,03/22/20 07:38:29 AM,1.126,,,,,
5728,03/22/20 08:38:29 AM,1.126,,,,,
5729,03/22/20 09:38:29 AM,1.126,,,,,
5730,03/22/20 10:38:29 AM,1.126,,,,,
5731,03/22/20 11:38:29 AM,1.126,,,,,
5732,03/22/20 12:38:29 PM,1.126,,,,,
5733,03/22/20 01:38:29 PM,1.126,,,,,
5734,03/22/20 02:38:29 PM,1.126,,,,,
5735,03/22/20 03:38:29 PM,1.126,,,,,
5736,03/22/20 04:38:29 PM,1.126,,,,,
5737,03/22/20 05:38:29 PM,1.126,,,,,
5738,03/22/20 06:38:29 PM,1.126,,,,,
5739,03/22/20 07:38:29 PM,1.126,,,,,
5740,03/22/20 08:38:29 PM,1.126,,,,,
5741,03/22/20 09:38:29 PM,1.126,,,,,
5742,03/22/20 10:38:29 PM,1.126,,,,,
5743,03/22/20 11:38:29 PM,1.126,,,,,
5744,03/23/20 12:38:29 AM,1.126,,,,,
5745,03/23/20 01:38:29 AM,1.126,,,,,
5746,03/23/20 02:38:29 AM,1.126,,,,,
5747,03/23/20 03:38:29 AM,1.126,,,,,
5748,03/23/20 04:38:29 AM,1.126,,,,,
5749,03/23/20 05:38:29 AM,1.126,,,,,
5750,03/23/20 06:38:29 AM,1.126,,,,,
5751,03/23/20 07:38:29 AM,1.126,,,,,
5752,03/23/20 08:38:29 AM,1.126,,,,,
5753,03/23/20 09:38:29 AM,1.126,,,,,
5754,03/23/20 10:38:29 AM,1.126,,,,,
5755,03/23/20 11:38:29 AM,1.126,,,,,
5756,03/23/20 12:38:29 PM,1.126,,,,,
5757,03/23/20 01:38:29 PM,1.126,,,,,
5758,03/23/20 02:38:29 PM,1.126,,,,,
5759,03/23/20 03:38:29 PM,1.126,,,,,
5760,03/23/20 04:38:29 PM,1.153,,,,,
5761,03/23/20 05:38:29 PM,1.153,,,,,
5762,03/23/20 06:38:29 PM,1.153,,,,,
5763,03/23/20 07:38:29 PM,1.153,,,,,
5764,03/23/20 08:38:29 PM,1.153,,,,,
5765,03/23/20 09:38:29 PM,1.126,,,,,
5766,03/23/20 10:38:29 PM,1.126,,,,,
5767,03/23/20 11:38:29 PM,1.126,,,,,
5768,03/24/20 12:38:29 AM,1.126,,,,,
5769,03/24/20 01:38:29 AM,1.126,,,,,
5770,03/24/20 02:38:29 AM,1.126,,,,,
5771,03/24/20 03:38:29 AM,1.126,,,,,
5772,03/24/20 04:38:29 AM,1.126,,,,,
5773,03/24/20 05:38:29 AM,1.126,,,,,
5774,03/24/20 06:38:29 AM,1.126,,,,,
5775,03/24/20 07:38:29 AM,1.126,,,,,
5776,03/24/20 08:38:29 AM,1.126,,,,,
5777,03/24/20 09:38:29 AM,1.126,,,,,
5778,03/24/20 10:38:29 AM,1.126,,,,,
5779,03/24/20 11:38:29 AM,1.126,,,,,
5780,03/24/20 12:38:29 PM,1.126,,,,,
5781,03/24/20 01:38:29 PM,1.126,,,,,
5782,03/24/20 02:38:29 PM,1.126,,,,,
5783,03/24/20 03:38:29 PM,1.126,,,,,
5784,03/24/20 04:38:29 PM,1.126,,,,,
5785,03/24/20 05:38:29 PM,1.126,,,,,
5786,03/24/20 06:38:29 PM,1.126,,,,,
5787,03/24/20 07:38:29 PM,1.126,,,,,
5788,03/24/20 08:38:29 PM,1.126,,,,,
